0,1,2,3
145.12561631202698,154.1891257762909,80,8
145.12603878974915,154.1891267299652,80,8
145.32640862464905,154.1891279220581,80,8
145.52709460258484,154.18912935256958,80,8
145.52752304077148,154.18913054466248,80,8
145.7279953956604,154.1891314983368,80,8
145.9292471408844,154.18913292884827,80,8
146.0305163860321,154.18913412094116,80,8
146.4315915107727,154.18913507461548,80,8
146.53219938278198,154.18913650512695,80,8
146.8329679965973,154.18913745880127,80,8
147.03390955924988,154.18913865089417,80,8
147.03430604934692,154.18914008140564,80,8
147.1346914768219,154.18914127349854,80,8
147.23526406288147,154.18914270401,80,8
147.33583521842957,154.18914365768433,80,8
147.63660287857056,154.18914484977722,80,8
147.63703441619873,154.18914580345154,80,8
147.93765306472778,154.189147233963,80,8
147.93812489509583,154.1891484260559,80,8
148.13860487937927,154.18914985656738,80,8
148.2395465373993,171.13747358322144,80,9
148.3408122062683,171.13748216629028,80,9
148.54142594337463,171.13748407363892,80,9
148.74267029762268,171.13748574256897,80,9
149.04338359832764,171.13748693466187,80,9
149.1439220905304,171.13748836517334,80,9
149.24455642700195,171.13749027252197,80,9
149.7472767829895,171.13749170303345,80,9
149.8478000164032,171.13749313354492,80,9
150.0484218597412,171.13749432563782,80,9
150.24969911575317,171.1374955177307,80,9
150.75122380256653,171.1374969482422,80,9
150.85247349739075,171.13749814033508,80,9
151.05311369895935,171.13749980926514,80,9
151.05411338806152,171.13750100135803,80,9
151.05452275276184,171.13750219345093,80,9
151.35508823394775,171.13750410079956,80,9
151.3558156490326,171.13750505447388,80,9
151.4561893939972,171.13750672340393,80,9
151.5566921234131,171.13750767707825,80,9
151.857483625412,171.13750886917114,80,9
152.05811619758606,171.13751029968262,80,9
152.15946531295776,171.1375117301941,80,9
152.26031851768494,171.1375126838684,80,9
152.26133489608765,171.13751411437988,80,9
152.7621133327484,171.13751530647278,80,9
153.063396692276,171.13751649856567,80,9
153.1640169620514,171.13751792907715,80,9
153.36472368240356,171.13751888275146,80,9
153.56600308418274,171.13752055168152,80,9
153.66703033447266,171.1375217437744,80,9
153.76760149002075,171.1375229358673,80,9
153.8681173324585,171.13752436637878,80,9
154.16907167434692,171.13752555847168,80,9
154.270503282547,171.137526512146,80,9
154.47142481803894,171.13752818107605,80,9
154.67215490341187,171.13752961158752,80,9
154.67336225509644,171.137531042099,80,9
154.97408032417297,171.1375322341919,80,9
155.3752956390381,171.1375334262848,80,9
155.67641305923462,171.13753461837769,80,9
155.87739253044128,171.13753581047058,80,9
156.27911114692688,171.13753700256348,80,9
156.68030452728271,171.13753843307495,80,9
156.781174659729,171.13753962516785,80,9
157.0822184085846,171.13754081726074,80,9
157.28316235542297,171.13754224777222,80,9
157.58393788337708,171.1375434398651,80,9
157.68487310409546,171.13754510879517,80,9
157.98594522476196,171.13754630088806,80,9
158.08691024780273,171.13754749298096,80,9
158.38789820671082,171.13754892349243,80,9
158.68859767913818,171.13755011558533,80,9
158.88980078697205,171.13755130767822,80,9
159.3917751312256,171.1375527381897,80,9
159.89275670051575,171.13755416870117,80,9
159.99362230300903,171.13755559921265,80,9
160.09438633918762,171.13755679130554,80,9
160.1949770450592,171.13755798339844,80,9
160.39595746994019,171.13755917549133,80,9
160.59694600105286,171.1375608444214,80,9
160.69895577430725,171.13756227493286,80,9
160.99999594688416,171.13756346702576,80,9
161.20065832138062,171.13756465911865,80,9
161.40211510658264,171.13756585121155,80,9
161.40390944480896,171.13756728172302,80,9
161.70462727546692,171.13756895065308,80,9
162.10550570487976,171.1375699043274,80,9
162.306214094162,171.1375710964203,80,9
162.40681719779968,171.13757252693176,80,9
162.50739359855652,171.13757371902466,80,9
162.7085998058319,171.13757514953613,80,9
163.00940608978271,171.1375765800476,80,9
163.41052627563477,171.13757753372192,80,9
163.51142644882202,171.13757872581482,80,9
163.71208214759827,171.1375801563263,80,9
163.91306495666504,171.1375811100006,80,9
163.91429710388184,171.1375823020935,80,9
164.1148762702942,171.13758397102356,80,9
164.21609830856323,171.13758516311646,80,9
164.41713976860046,186.86164689064026,80,10
164.51765704154968,186.86165618896484,80,10
164.61811780929565,186.86165809631348,80,10
164.71863746643066,186.86165976524353,80,10
165.0193076133728,186.86166095733643,80,10
165.0202932357788,186.86166262626648,80,10
165.32090044021606,186.86166405677795,80,10
165.52161026000977,186.86166548728943,80,10
165.82238173484802,186.8616669178009,80,10
165.92400217056274,186.86166858673096,80,10
166.0249218940735,186.86166977882385,80,10
166.2263219356537,186.86167120933533,80,10
166.22760581970215,186.86167240142822,80,10
166.22904419898987,186.8616738319397,80,10
166.43016266822815,186.86167526245117,80,10
166.63091897964478,186.86167693138123,80,10
166.73241519927979,186.86167812347412,80,10
167.0334780216217,186.86168003082275,80,10
167.43531274795532,186.86168098449707,80,10
167.63615369796753,186.86168217658997,80,10
168.23727178573608,186.86168360710144,80,10
168.33856773376465,186.86168479919434,80,10
168.63933396339417,186.86168599128723,80,10
168.74005103111267,186.86168718338013,80,10
169.1409730911255,186.86168837547302,80,10
169.24159359931946,186.86168956756592,80,10
169.542382478714,186.8616909980774,80,10
169.84328174591064,186.8616921901703,80,10
170.1447093486786,186.8616931438446,80,10
170.4455177783966,186.86169457435608,80,10
170.64652633666992,186.86169576644897,80,10
170.84807538986206,186.86169719696045,80,10
171.04881501197815,186.86169838905334,80,10
171.04968118667603,186.86169981956482,80,10
171.05114603042603,186.8617012500763,80,10
171.35187983512878,186.8617024421692,80,10
171.65373706817627,186.8617033958435,80,10
171.65420699119568,186.86170482635498,80,10
171.8547739982605,186.86170601844788,80,10
172.0564067363739,186.86170768737793,80,10
172.1569902896881,186.86170887947083,80,10
172.1574788093567,186.86171007156372,80,10
172.35800576210022,186.8617115020752,80,10
172.5597107410431,186.8617126941681,80,10
172.66128754615784,186.861713886261,80,10
172.86226725578308,186.86171555519104,80,10
173.06333470344543,186.86171674728394,80,10
173.3641254901886,186.8617181777954,80,10
173.56487894058228,186.8617193698883,80,10
173.76560187339783,186.8617205619812,80,10
173.9663257598877,186.8617217540741,80,10
174.06693148612976,186.861722946167,80,10
174.16751503944397,186.8617241382599,80,10
174.4686017036438,186.86172556877136,80,10
174.96960139274597,186.86172652244568,80,10
175.17031741142273,186.86172771453857,80,10
175.37101697921753,186.86172938346863,80,10
175.3714828491211,186.86173033714294,80,10
175.3717565536499,186.86173176765442,80,10
175.3719720840454,186.86173272132874,80,10
175.87538385391235,186.86173391342163,80,10
176.07607007026672,186.8617353439331,80,10
176.17685532569885,186.861736536026,80,10
176.67783761024475,186.8617377281189,80,10
176.77880764007568,186.86173915863037,80,10
177.0798728466034,186.86174035072327,80,10
177.28093886375427,186.86174130439758,80,10
177.3824541568756,186.86174297332764,80,10
177.58312821388245,186.86174416542053,80,10
177.88391709327698,186.86174535751343,80,10
178.28483033180237,186.8617467880249,80,10
178.68572783470154,186.8617479801178,80,10
178.88640713691711,186.8617491722107,80,10
179.18720126152039,186.86175084114075,80,10
179.6882345676422,186.86175203323364,80,10
179.88975429534912,186.86175346374512,80,10
179.99035501480103,186.86175441741943,80,10
180.1918592453003,186.86175560951233,80,10
180.39239716529846,186.8617570400238,80,10
180.4929633140564,186.86175847053528,80,10
180.79408502578735,200.8561508655548,80,11
180.89462208747864,200.8561589717865,80,11
181.19525575637817,200.8561611175537,80,11
181.2958266735077,200.85616254806519,80,11
181.49639678001404,200.85616397857666,80,11
181.79771494865417,200.85616540908813,80,11
181.79878759384155,200.8561668395996,80,11
181.99927282333374,200.85616827011108,80,11
181.99961686134338,200.85616946220398,80,11
182.10017490386963,200.85617113113403,80,11
182.10096406936646,200.85617232322693,80,11
182.3024435043335,200.8561737537384,80,11
182.30363655090332,200.8561749458313,80,11
182.5042769908905,200.85617661476135,80,11
182.7049503326416,200.85617804527283,80,11
182.90693879127502,200.85617923736572,80,11
183.10760927200317,200.85618019104004,80,11
183.20848846435547,200.8561816215515,80,11
183.40904545783997,200.8561828136444,80,11
183.6103880405426,200.85618424415588,80,11
183.81176567077637,200.85618543624878,80,11
184.01240801811218,200.85618662834167,80,11
184.5136411190033,200.85618805885315,80,11
184.61413621902466,200.85618925094604,80,11
184.81476974487305,200.85619044303894,80,11
184.91600465774536,200.85619187355042,80,11
185.4169044494629,200.8561930656433,80,11
185.6175491809845,200.85619401931763,80,11
185.6180078983307,200.8561954498291,80,11
185.7192883491516,200.856196641922,80,11
186.12049508094788,200.85619831085205,80,11
186.32114839553833,200.85619950294495,80,11
186.52180123329163,200.85620069503784,80,11
186.82258009910583,200.85620212554932,80,11
187.02505254745483,200.8562033176422,80,11
187.1256332397461,200.8562047481537,80,11
187.42639470100403,200.85620617866516,80,11
187.6273229122162,200.85620737075806,80,11
187.82800340652466,200.85620880126953,80,11
188.12945175170898,200.85620999336243,80,11
188.13060426712036,200.85621094703674,80,11
188.23129391670227,200.85621237754822,80,11
188.33186411857605,200.8562135696411,80,11
188.33342337608337,200.8562150001526,80,11
188.53467106819153,200.85621643066406,80,11
188.5358111858368,200.85621762275696,80,11
188.63627529144287,200.85621905326843,80,11
188.83696031570435,200.8562204837799,80,11
188.9382119178772,200.85622143745422,80,11
189.13951110839844,200.85622310638428,80,11
189.34018969535828,200.8562240600586,80,11
189.44078540802002,200.8562252521515,80,11
189.84141373634338,200.85622644424438,80,11
189.9428277015686,200.85622763633728,80,11
189.94326543807983,200.8562285900116,80,11
190.14376497268677,200.85623002052307,80,11
190.24510216712952,200.85623121261597,80,11
190.34640288352966,200.85623240470886,80,11
190.54709339141846,200.85623407363892,80,11
190.6484932899475,200.85623502731323,80,11
190.94956636428833,200.8562364578247,80,11
191.15100002288818,200.8562376499176,80,11
191.35242700576782,200.8562388420105,80,11
191.5531177520752,200.8562400341034,80,11
191.65373396873474,200.8562412261963,80,11
191.7543113231659,200.85624241828918,80,11
192.05514907836914,200.85624361038208,80,11
192.15580987930298,200.8562445640564,80,11
192.5567901134491,200.8562457561493,80,11
192.75751113891602,200.85624742507935,80,11
192.75873613357544,200.85624861717224,80,11
192.95923733711243,200.85624957084656,80,11
193.36096501350403,200.85625076293945,80,11
193.36142706871033,200.85625195503235,80,11
193.56196856498718,200.85625314712524,80,11
193.86358976364136,200.85625433921814,80,11
193.96423363685608,200.85625553131104,80,11
194.26507711410522,200.85625672340393,80,11
194.36573934555054,200.8562581539154,80,11
194.96683645248413,200.85625958442688,80,11
195.16796398162842,218.22984647750854,80,12
195.46866369247437,218.2298583984375,80,12
195.67016291618347,218.22986125946045,80,12
195.87186312675476,218.2298629283905,80,12
195.97243928909302,218.2298653125763,80,12
196.17305994033813,218.22986793518066,80,12
196.27355861663818,218.22986936569214,80,12
196.57510566711426,218.2298707962036,80,12
196.67568802833557,218.22987246513367,80,12
196.87631034851074,218.22987389564514,80,12
197.27716851234436,218.22987532615662,80,12
197.37780284881592,218.2298765182495,80,12
197.3789942264557,218.22987818717957,80,12
197.47985005378723,218.22987937927246,80,12
197.78054308891296,218.22988080978394,80,12
198.0812795162201,218.2298822402954,80,12
198.2819447517395,218.2298834323883,80,12
198.2832477092743,218.2298846244812,80,12
198.6852309703827,218.22988605499268,80,12
198.9866807460785,218.22988724708557,80,12
199.08804726600647,218.22988843917847,80,12
199.18868613243103,218.22988963127136,80,12
199.38927030563354,218.22989106178284,80,12
199.49074006080627,218.2298924922943,80,12
199.69132041931152,218.2298936843872,80,12
200.0921688079834,218.22989535331726,80,12
200.19267010688782,218.22989654541016,80,12
200.29396772384644,218.22989773750305,80,12
200.49438762664795,218.22989892959595,80,12
200.6958532333374,218.22990012168884,80,12
200.79729294776917,218.22990155220032,80,12
200.7983160018921,218.2299029827118,80,12
200.89972281455994,218.22990441322327,80,12
201.0003387928009,218.22990608215332,80,12
201.00078010559082,218.22990703582764,80,12
201.10153937339783,218.22990822792053,80,12
201.30300450325012,218.2299098968506,80,12
201.4035975933075,218.22991108894348,80,12
201.4040551185608,218.22991228103638,80,12
201.60564851760864,218.22991371154785,80,12
201.90641021728516,218.22991490364075,80,12
202.10714268684387,218.22991633415222,80,12
202.30812644958496,218.22991752624512,80,12
202.50942301750183,218.229918718338,80,12
202.6107316017151,218.2299201488495,80,12
203.01167678833008,218.22992134094238,80,12
203.41242623329163,218.22992253303528,80,12
203.61380100250244,218.22992396354675,80,12
203.9153163433075,218.22992515563965,80,12
204.1161515712738,218.22992634773254,80,12
204.51705145835876,218.22992753982544,80,12
204.61838746070862,218.22992873191833,80,12
204.7192633152008,218.2299301624298,80,12
204.92001485824585,218.2299313545227,80,12
205.02065920829773,218.22993230819702,80,12
205.4215350151062,218.2299337387085,80,12
205.92328023910522,218.2299349308014,80,12
206.12391424179077,218.22993659973145,80,12
206.32458305358887,218.22993803024292,80,12
206.42512726783752,218.2299394607544,80,12
206.5256519317627,218.2299406528473,80,12
206.626202583313,218.22994208335876,80,12
206.6266143321991,218.22994351387024,80,12
206.82708072662354,218.2299449443817,80,12
207.22794651985168,218.22994589805603,80,12
207.5287630558014,218.22994709014893,80,12
207.92941570281982,218.22994828224182,80,12
207.9306037425995,218.22994947433472,80,12
208.13118720054626,218.2299509048462,80,12
208.43194198608398,218.2299518585205,80,12
208.732754945755,218.2299530506134,80,12
208.83337306976318,218.22995448112488,80,12
209.034752368927,218.22995567321777,80,12
209.43541550636292,218.22995686531067,80,12
209.83635187149048,218.22995853424072,80,12
210.237238407135,218.2299599647522,80,12
210.43797206878662,218.2299609184265,80,12
210.53857278823853,218.229962348938,80,12
210.8394000530243,218.22996354103088,80,12
211.24050951004028,218.22996497154236,80,12
211.44162797927856,234.95794916152954,80,13
211.6423044204712,234.95795893669128,80,13
211.842915058136,234.9579610824585,80,13
212.04352474212646,234.95796251296997,80,13
212.14482593536377,234.95796418190002,80,13
212.3454303741455,234.95796537399292,80,13
212.64610838890076,234.9579668045044,80,13
212.9468970298767,234.95796847343445,80,13
213.4478063583374,234.95796990394592,80,13
213.94869136810303,234.95797181129456,80,13
214.35030102729797,234.95797276496887,80,13
214.75138998031616,234.95797443389893,80,13
214.95266914367676,234.9579758644104,80,13
215.053804397583,234.95797729492188,80,13
215.75441217422485,234.95797872543335,80,13
215.75481390953064,234.95798015594482,80,13
216.15543961524963,234.95798182487488,80,13
216.2559516429901,234.95798301696777,80,13
216.6567394733429,234.95798420906067,80,13
216.85853815078735,234.95798563957214,80,13
217.15936064720154,234.95798659324646,80,13
217.25986695289612,234.95798802375793,80,13
217.36124086380005,234.95798921585083,80,13
217.7620415687561,234.95799040794373,80,13
218.06278824806213,234.95799160003662,80,13
218.0635528564453,234.95799326896667,80,13
218.16506099700928,234.957994222641,80,13
218.56616973876953,234.95799565315247,80,13
218.76715350151062,234.95799708366394,80,13
219.1680507659912,234.95799851417542,80,13
219.16850543022156,234.9579997062683,80,13
219.1699960231781,234.9580008983612,80,13
219.3707673549652,234.95800232887268,80,13
219.5717897415161,234.95800375938416,80,13
219.77244687080383,234.95800471305847,80,13
219.97311091423035,234.95800614356995,80,13
220.27388167381287,234.95800709724426,80,13
220.37445855140686,234.95800852775574,80,13
220.47526216506958,234.9580099582672,80,13
220.6759147644043,234.9580111503601,80,13
220.7764904499054,234.95801258087158,80,13
220.7768750190735,234.95801377296448,80,13
220.77827310562134,234.9580147266388,80,13
220.97876834869385,234.95801615715027,80,13
221.0793743133545,234.95801734924316,80,13
221.17991399765015,234.95801854133606,80,13
221.28048491477966,234.95801973342896,80,13
221.5819456577301,234.95802092552185,80,13
221.6826057434082,234.95802235603333,80,13
221.88331055641174,234.95802354812622,80,13
222.18426179885864,234.95802474021912,80,13
222.28558897972107,234.95802569389343,80,13
222.4862766265869,234.9580273628235,80,13
222.58692073822021,234.9580283164978,80,13
222.58768606185913,234.95802974700928,80,13
222.68926167488098,234.9580307006836,80,13
222.8911166191101,234.95803213119507,80,13
223.09263706207275,234.95803356170654,80,13
223.49421000480652,234.95803451538086,80,13
223.59480547904968,234.95803594589233,80,13
223.79549479484558,234.95803713798523,80,13
223.9962282180786,234.9580385684967,80,13
224.0967993736267,234.95803952217102,80,13
224.19737577438354,234.9580409526825,80,13
224.49812507629395,234.9580421447754,80,13
224.59870672225952,234.95804381370544,80,13
224.79933309555054,234.9580521583557,80,13
224.89993143081665,234.9580533504486,80,13
225.10062384605408,234.95805478096008,80,13
225.30239367485046,234.95805597305298,80,13
225.60346221923828,234.9580569267273,80,13
225.80473589897156,234.95805835723877,80,13
226.1061818599701,234.95805954933167,80,13
226.30684971809387,234.95806097984314,80,13
226.60918617248535,234.95806193351746,80,13
226.90995049476624,234.95806312561035,80,13
227.21075749397278,234.95806455612183,80,13
227.41142988204956,234.95806550979614,80,13
227.61212158203125,234.95806670188904,80,13
228.01304841041565,234.95806789398193,80,13
228.01401925086975,252.11675643920898,80,14
228.31439781188965,252.11676478385925,80,14
228.51500296592712,252.1167664527893,80,14
228.51540327072144,252.11676812171936,80,14
228.8159453868866,252.11676955223083,80,14
229.11725401878357,252.11677145957947,80,14
229.61844515800476,252.11677265167236,80,14
229.61887407302856,252.116774559021,80,14
229.91943454742432,252.11677622795105,80,14
230.2201371192932,252.11677861213684,80,14
230.4207637310028,252.11677980422974,80,14
230.82243633270264,252.1167812347412,80,14
230.82349801063538,252.1167824268341,80,14
230.82415986061096,252.11678433418274,80,14
230.92452692985535,252.1167857646942,80,14
231.0252206325531,252.1167869567871,80,14
231.32604098320007,252.11678862571716,80,14
231.62721157073975,252.1167905330658,80,14
231.92839002609253,252.1167917251587,80,14
232.1289827823639,252.1167929172516,80,14
232.22955083847046,252.11679410934448,80,14
232.5302803516388,252.11679530143738,80,14
232.73159742355347,252.11679649353027,80,14
232.9328646659851,252.11679768562317,80,14
233.53463292121887,252.11679911613464,80,14
233.83609914779663,252.11680054664612,80,14
234.2370102405548,252.11680221557617,80,14
234.43847465515137,252.11680364608765,80,14
234.8396441936493,252.11680459976196,80,14
234.94020318984985,252.11680603027344,80,14
235.541419506073,252.1168074607849,80,14
235.6420373916626,252.1168086528778,80,14
235.84304022789001,252.11681032180786,80,14
235.8437957763672,252.11681151390076,80,14
236.04431462287903,252.1168131828308,80,14
236.14491295814514,252.11681413650513,80,14
236.34675908088684,252.11681532859802,80,14
236.64749312400818,252.1168167591095,80,14
236.84844875335693,252.1168179512024,80,14
237.04915165901184,252.11681938171387,80,14
237.34996628761292,252.11682081222534,80,14
237.85099911689758,252.11682200431824,80,14
238.1518371105194,252.11682319641113,80,14
238.35252141952515,252.11682438850403,80,14
238.5531940460205,252.11682558059692,80,14
238.75452828407288,252.1168270111084,80,14
239.05569887161255,252.1168282032013,80,14
239.25666332244873,252.1168293952942,80,14
239.45737767219543,252.11683082580566,80,14
239.95915484428406,252.11683201789856,80,14
240.15991759300232,252.11683344841003,80,14
240.36065125465393,252.11683440208435,80,14
240.5613672733307,252.11683583259583,80,14
240.66196060180664,252.11683702468872,80,14
240.76256012916565,252.11683821678162,80,14
240.86310052871704,252.1168396472931,80,14
241.0637617111206,252.11684107780457,80,14
241.16471147537231,252.11684226989746,80,14
241.36609268188477,252.11684322357178,80,14
241.66693663597107,252.11684465408325,80,14
241.76757788658142,252.11684560775757,80,14
241.9682822227478,252.11684679985046,80,14
242.3692696094513,252.11684823036194,80,14
242.77017378807068,252.11684918403625,80,14
243.27191710472107,252.11685061454773,80,14
243.4726083278656,252.11685180664062,80,14
243.77337789535522,252.11685299873352,80,14
243.87462449073792,252.116854429245,80,14
243.97581601142883,252.1168553829193,80,14
243.9770519733429,252.1168565750122,80,14
244.0775363445282,252.11685800552368,80,14
244.37855434417725,252.11685919761658,80,14
244.68032550811768,252.11686038970947,80,14
244.7818741798401,252.11686158180237,80,14
244.78304433822632,252.11686277389526,80,14
245.18379092216492,252.11686396598816,80,14
245.2844045162201,252.11686539649963,80,14
245.38494157791138,252.11686658859253,80,14
245.68573260307312,252.11686754226685,80,14
245.78636765480042,252.11686897277832,80,14
245.98745894432068,267.36797404289246,80,15
246.08796858787537,267.36798191070557,80,15
246.2885901927948,267.3679835796356,80,15
246.3891031742096,267.3679852485657,80,15
246.48964977264404,267.36798644065857,80,15
246.490877866745,267.3679883480072,80,15
246.49264216423035,267.3679897785187,80,15
246.79322910308838,267.36799144744873,80,15
247.19403672218323,267.3679926395416,80,15
247.29455757141113,267.3679938316345,80,15
247.59527850151062,267.367995262146,80,15
247.6959409713745,267.3679964542389,80,15
247.69708585739136,267.3679976463318,80,15
247.69739532470703,267.36799931526184,80,15
247.79859924316406,267.36800050735474,80,15
248.09963607788086,267.3680019378662,80,15
248.40093517303467,267.3680031299591,80,15
248.40205097198486,267.3680045604706,80,15
248.50290322303772,267.36800599098206,80,15
248.70350122451782,267.3680069446564,80,15
249.1050910949707,267.3680086135864,80,15
249.10546159744263,267.36800956726074,80,15
249.6062376499176,267.36801075935364,80,15
249.90757489204407,267.3680121898651,80,15
250.10887742042542,267.368013381958,80,15
250.11004257202148,267.3680145740509,80,15
250.21045923233032,267.36801624298096,80,15
250.31153535842896,267.36801743507385,80,15
250.61221075057983,267.3680188655853,80,15
250.61263632774353,267.3680200576782,80,15
250.7136790752411,267.3680212497711,80,15
250.91456651687622,267.3680229187012,80,15
251.2152647972107,267.3680238723755,80,15
251.51600432395935,267.3680250644684,80,15
251.91717553138733,267.36802649497986,80,15
252.01767826080322,267.3680274486542,80,15
252.61894464492798,267.36802864074707,80,15
253.119966506958,267.3680303096771,80,15
253.2209084033966,267.3680317401886,80,15
253.22137546539307,267.3680329322815,80,15
253.42190670967102,267.3680341243744,80,15
253.72274112701416,267.36803555488586,80,15
253.92341136932373,267.36803674697876,80,15
254.22420597076416,267.36803793907166,80,15
254.3248701095581,267.36803913116455,80,15
254.32529973983765,267.36804032325745,80,15
254.62755036354065,267.36804151535034,80,15
254.6279811859131,267.36804270744324,80,15
254.62933015823364,267.36804389953613,80,15
255.03002071380615,267.368052482605,80,15
255.331120967865,267.36805391311646,80,15
255.43171977996826,267.3680555820465,80,15
255.6323685646057,267.368057012558,80,15
255.73369574546814,267.3680582046509,80,15
256.13453578948975,267.3680593967438,80,15
256.4352946281433,267.36806082725525,80,15
256.53611755371094,267.36806201934814,80,15
256.83687353134155,267.36806321144104,80,15
257.13763976097107,267.36806440353394,80,15
257.4384160041809,267.36806559562683,80,15
257.63907074928284,267.36806654930115,80,15
257.7409465312958,267.3680682182312,80,15
257.7419090270996,267.3680694103241,80,15
257.7425215244293,267.3680703639984,80,15
257.84290313720703,267.3680717945099,80,15
257.94438219070435,267.3680729866028,80,15
257.9448125362396,267.36807441711426,80,15
257.9450681209564,267.3680753707886,80,15
258.04546666145325,267.3680763244629,80,15
258.3471534252167,267.36807799339294,80,15
258.4477722644806,267.36807894706726,80,15
258.54836916923523,267.36808013916016,80,15
258.74904346466064,267.36808156967163,80,15
258.84968304634094,267.3680827617645,80,15
258.95027899742126,267.3680839538574,80,15
259.15193939208984,267.3680851459503,80,15
259.353595495224,267.3680863380432,80,15
259.4541928768158,267.3680875301361,80,15
259.4556157588959,267.3680889606476,80,15
259.6566400527954,267.3680901527405,80,15
260.05800199508667,288.4778583049774,80,16
260.2586929798126,288.477867603302,80,16
260.6594910621643,288.4778697490692,80,16
260.76079535484314,288.4778709411621,80,16
260.9619927406311,288.4778723716736,80,16
261.16262435913086,288.4778742790222,80,16
261.2631211280823,288.4778754711151,80,16
261.36367201805115,288.47787714004517,80,16
261.56423449516296,288.47787833213806,80,16
261.5646369457245,288.47787976264954,80,16
261.6649875640869,288.477881193161,80,16
261.8654088973999,288.4778826236725,80,16
261.9668481349945,288.47788429260254,80,16
262.3676087856293,288.47788548469543,80,16
262.66830706596375,288.4778871536255,80,16
262.76880741119385,288.4778883457184,80,16
262.9694182872772,288.4778940677643,80,16
263.17000007629395,288.4778959751129,80,16
263.57081031799316,288.4778971672058,80,16
263.9722216129303,288.4778983592987,80,16
264.1729292869568,288.4778997898102,80,16
264.47366428375244,288.4779009819031,80,16
264.77442932128906,288.47790241241455,80,16
264.97609543800354,288.47790360450745,80,16
264.9773392677307,288.4779050350189,80,16
265.3780872821808,288.4779062271118,80,16
265.57868671417236,288.4779074192047,80,16
266.1800363063812,288.47790932655334,80,16
266.4808850288391,288.47791051864624,80,16
266.6813876628876,288.4779121875763,80,16
266.7819182872772,288.4779133796692,80,16
266.8832314014435,288.47791504859924,80,16
266.9845995903015,288.4779164791107,80,16
267.28526043891907,288.47791743278503,80,16
267.4859642982483,288.4779188632965,80,16
267.6866488456726,288.4779200553894,80,16
267.68709087371826,288.4779212474823,80,16
267.9889678955078,288.47792291641235,80,16
268.1896686553955,288.47792410850525,80,16
268.59055256843567,288.4779260158539,80,16
268.7919125556946,288.4779269695282,80,16
268.9945924282074,288.4779284000397,80,16
269.09517097473145,288.47792959213257,80,16
269.1957094669342,288.47793078422546,80,16
269.39635729789734,288.47793221473694,80,16
269.39674854278564,288.4779336452484,80,16
269.6981883049011,288.4779348373413,80,16
269.89885091781616,288.4779362678528,80,16
270.00021624565125,288.4779374599457,80,16
270.200891494751,288.4779386520386,80,16
270.4015746116638,288.47793984413147,80,16
270.50203919410706,288.47794103622437,80,16
271.0036087036133,288.4779419898987,80,16
271.4043951034546,288.47794342041016,80,16
271.70519733428955,288.47794461250305,80,16
272.00661969184875,288.4779462814331,80,16
272.2073218822479,288.477947473526,80,16
272.4089300632477,288.4779486656189,80,16
272.70978903770447,288.47795009613037,80,16
273.0105893611908,288.47795152664185,80,16
273.2123808860779,288.47795248031616,80,16
273.4130952358246,288.47795391082764,80,16
273.61383628845215,288.47795510292053,80,16
273.814564704895,288.477956533432,80,16
273.9160695075989,288.4779577255249,80,16
274.1167702674866,288.4779589176178,80,16
274.21737718582153,288.4779603481293,80,16
274.5181360244751,288.4779613018036,80,16
274.61938643455505,288.4779624938965,80,16
274.72013759613037,288.47796416282654,80,16
274.92082619667053,288.477965593338,80,16
275.22221064567566,288.4779670238495,80,16
275.2234318256378,288.4779679775238,80,16
275.42417097091675,288.4779691696167,80,16
276.1253409385681,288.4779703617096,80,16
276.22596645355225,288.4779715538025,80,16
276.52677154541016,288.4779727458954,80,16
276.927442073822,288.47797417640686,80,16
277.1281819343567,288.4779751300812,80,16
277.42901039123535,288.4779763221741,80,16
277.9305467605591,305.1661751270294,80,17
278.13115906715393,305.16618371009827,80,17
278.33180475234985,305.1661856174469,80,17
278.5324068069458,305.16618728637695,80,17
278.7330389022827,305.1661887168884,80,17
278.83361625671387,305.1661899089813,80,17
278.93412160873413,305.1661913394928,80,17
278.93548226356506,305.16619300842285,80,17
278.935830116272,305.16619420051575,80,17
279.03626918792725,305.1661961078644,80,17
279.43714690208435,305.1661972999573,80,17
279.7382493019104,305.16619896888733,80,17
280.2387607097626,305.1662001609802,80,17
280.3392448425293,305.1662013530731,80,17
280.3401393890381,305.1662030220032,80,17
280.44059777259827,305.1662046909332,80,17
280.6412024497986,305.1662061214447,80,17
280.94189381599426,305.1662073135376,80,17
281.3430688381195,305.1662085056305,80,17
281.6444342136383,305.16620993614197,80,17
281.9451148509979,305.16621112823486,80,17
282.04630160331726,305.16621232032776,80,17
282.246901512146,305.16621375083923,80,17
282.4481358528137,305.16621494293213,80,17
282.6496696472168,305.1662163734436,80,17
283.05039525032043,305.1662178039551,80,17
283.2510612010956,305.166218996048,80,17
283.4526677131653,305.166220664978,80,17
283.65326285362244,305.1662218570709,80,17
284.3543817996979,305.1662232875824,80,17
284.45493745803833,305.1662247180939,80,17
284.6555485725403,305.16622591018677,80,17
284.7569570541382,305.1662275791168,80,17
285.05775785446167,305.1662287712097,80,17
285.25838351249695,305.1662302017212,80,17
285.65922141075134,305.1662313938141,80,17
285.7597379684448,305.1662323474884,80,17
285.7604546546936,305.1662337779999,80,17
285.96098017692566,305.1662349700928,80,17
286.1615755558014,305.16623616218567,80,17
