0,1,2,3
55.96781349182129,60.486984729766846,40,6
56.17011833190918,68.31447696685791,40,7
56.57099723815918,68.31448602676392,40,7
56.771690368652344,68.31448817253113,40,7
56.77298140525818,68.3144896030426,40,7
56.87483024597168,68.31449103355408,40,7
57.175580978393555,68.31449222564697,40,7
57.276808738708496,68.31449365615845,40,7
57.3780357837677,68.3144953250885,40,7
57.57898497581482,68.3144965171814,40,7
57.67949628829956,68.31449794769287,40,7
57.980536699295044,68.31449913978577,40,7
58.18147134780884,68.31450009346008,40,7
58.58230781555176,68.31450152397156,40,7
58.78328561782837,68.31450271606445,40,7
58.98510718345642,68.31450390815735,40,7
59.285839319229126,68.31450533866882,40,7
59.68723392486572,68.31450653076172,40,7
59.78785681724548,68.31450819969177,40,7
59.88838171958923,68.31450939178467,40,7
59.98888921737671,68.31451058387756,40,7
60.089386224746704,68.31451225280762,40,7
60.19086027145386,68.31451344490051,40,7
60.69151496887207,68.31451439857483,40,7
61.29299283027649,68.31451606750488,40,7
61.29371213912964,68.3145170211792,40,7
61.394142389297485,68.31451845169067,40,7
61.695000886917114,68.31451988220215,40,7
61.79560589790344,68.31452107429504,40,7
61.79604148864746,68.31452226638794,40,7
61.896820306777954,68.31452345848083,40,7
61.99771523475647,68.31452441215515,40,7
62.09829878807068,68.3145260810852,40,7
62.39903140068054,68.3145272731781,40,7
62.700316429138184,68.31452822685242,40,7
62.90107583999634,68.31452965736389,40,7
63.20189619064331,68.31453084945679,40,7
63.50279974937439,68.31453227996826,40,7
63.503310441970825,68.31453347206116,40,7
63.70383834838867,68.31453466415405,40,7
63.80460166931152,68.31453585624695,40,7
63.80568552017212,75.95000648498535,40,8
64.00625586509705,75.95001673698425,40,8
64.1068205833435,75.95001888275146,40,8
64.70849108695984,75.95002031326294,40,8
64.80904793739319,75.950021982193,40,8
64.90961766242981,75.95002317428589,40,8
65.01011180877686,75.95002484321594,40,8
65.21187019348145,75.95003294944763,40,8
65.21226859092712,75.95003414154053,40,8
65.21281480789185,75.950035572052,40,8
65.31318354606628,75.95003700256348,40,8
65.41430997848511,75.95003867149353,40,8
65.41548347473145,75.95003986358643,40,8
65.71620154380798,75.95004105567932,40,8
66.11727666854858,75.9500424861908,40,8
66.31808638572693,75.95004391670227,40,8
66.71897435188293,75.95004534721375,40,8
66.81962203979492,75.95004677772522,40,8
66.82007455825806,75.95004773139954,40,8
67.02071595191956,75.95004916191101,40,8
67.32204937934875,75.9500503540039,40,8
67.62298583984375,75.9500515460968,40,8
67.92379999160767,75.95005297660828,40,8
68.12454509735107,75.95005416870117,40,8
68.12629461288452,75.95005536079407,40,8
68.22684335708618,75.95005679130554,40,8
68.52762460708618,75.95005822181702,40,8
68.62826871871948,75.95005989074707,40,8
68.82899618148804,75.95006108283997,40,8
69.1304931640625,75.95006275177002,40,8
69.33121824264526,75.95006394386292,40,8
69.33290386199951,75.95006513595581,40,8
69.53366827964783,75.95006656646729,40,8
69.83451628684998,75.95006775856018,40,8
70.0359947681427,75.95006942749023,40,8
70.43698310852051,75.95007038116455,40,8
70.53847360610962,75.95007157325745,40,8
70.7395031452179,75.9500732421875,40,8
71.04113817214966,75.9500744342804,40,8
71.24193620681763,75.95007562637329,40,8
71.44300198554993,85.61188411712646,40,9
71.8442747592926,85.61189246177673,40,9
72.14507508277893,85.61189436912537,40,9
72.4454996585846,85.61189579963684,40,9
72.54638910293579,85.61189699172974,40,9
72.94722485542297,85.61189842224121,40,9
73.24797034263611,85.61190009117126,40,9
73.34852933883667,85.61190152168274,40,9
73.6493010520935,85.61190271377563,40,9
73.95015215873718,85.61190414428711,40,9
74.0515284538269,85.61190533638,40,9
74.3522515296936,85.6119065284729,40,9
74.55321192741394,85.6119077205658,40,9
74.85401225090027,85.61190891265869,40,9
75.15540766716003,85.61191010475159,40,9
75.25592732429504,85.61191153526306,40,9
75.35646390914917,85.61191272735596,40,9
75.65715265274048,85.61191415786743,40,9
75.8581154346466,85.61191534996033,40,9
76.55931663513184,85.61191654205322,40,9
76.56052255630493,85.6119179725647,40,9
76.7611312866211,85.61191916465759,40,9
76.86167788505554,85.61192035675049,40,9
76.96224188804626,85.61192178726196,40,9
77.06294918060303,85.61192297935486,40,9
77.16356468200684,85.61192440986633,40,9
77.26413059234619,85.61192560195923,40,9
77.66506743431091,85.61192655563354,40,9
77.86579728126526,85.61192798614502,40,9
78.1665940284729,85.6119294166565,40,9
78.46807551383972,85.61193037033081,40,9
78.66878747940063,85.61193203926086,40,9
79.17058753967285,85.61193299293518,40,9
79.47141170501709,85.61193418502808,40,9
79.87232780456543,85.61193585395813,40,9
80.07367587089539,85.61193680763245,40,9
80.27509450912476,85.61193776130676,40,9
80.47583484649658,85.6119396686554,40,9
80.87678647041321,85.61194062232971,40,9
80.87723803520203,85.61194229125977,40,9
81.37926268577576,97.64045834541321,40,10
81.6800754070282,97.64046669006348,40,10
81.88115453720093,97.64046907424927,40,10
82.08183431625366,97.64047050476074,40,10
82.18241691589355,97.6404721736908,40,10
82.28296256065369,97.64047336578369,40,10
82.98509192466736,97.64047503471375,40,10
83.58618307113647,97.64047622680664,40,10
83.987065076828,97.64047765731812,40,10
84.18812346458435,97.64047908782959,40,10
84.2887773513794,97.64048385620117,40,10
84.68949842453003,97.64048528671265,40,10
84.79013681411743,97.64048671722412,40,10
84.89097857475281,97.64048790931702,40,10
85.29306602478027,97.64048933982849,40,10
85.59377384185791,97.64049053192139,40,10
85.8948826789856,97.64049196243286,40,10
86.3958523273468,97.64049363136292,40,10
86.49651503562927,97.64049506187439,40,10
86.5970847606659,97.64049649238586,40,10
86.99804830551147,97.64049768447876,40,10
87.09882354736328,97.64049935340881,40,10
87.29963088035583,97.64050054550171,40,10
87.50036215782166,97.6405017375946,40,10
87.80116152763367,97.6405029296875,40,10
87.90174627304077,97.6405041217804,40,10
88.30250525474548,97.64050579071045,40,10
88.50321364402771,97.64050674438477,40,10
88.70470929145813,97.64050817489624,40,10
89.00640487670898,97.64050960540771,40,10
89.40734815597534,97.64051079750061,40,10
89.7081868648529,97.64051175117493,40,10
89.80882668495178,97.6405131816864,40,10
90.2100977897644,97.6405143737793,40,10
90.41084599494934,97.64051580429077,40,10
90.61156892776489,97.64051723480225,40,10
91.01250767707825,97.64051842689514,40,10
91.5135133266449,97.64051985740662,40,10
91.71423006057739,97.64052104949951,40,10
92.11516332626343,97.64052224159241,40,10
92.21615362167358,105.67270684242249,40,11
92.51688599586487,105.67271518707275,40,11
92.71825170516968,105.67271685600281,40,11
92.91963505744934,105.67271852493286,40,11
92.9200279712677,105.67271971702576,40,11
93.02046275138855,105.67272090911865,40,11
93.22111797332764,105.67272233963013,40,11
93.52281713485718,105.67272329330444,40,11
93.72467708587646,105.67272472381592,40,11
93.92540550231934,105.67272615432739,40,11
94.0259518623352,105.67272758483887,40,11
94.32733583450317,105.67272853851318,40,11
94.4281632900238,105.67272996902466,40,11
95.02927708625793,105.67273116111755,40,11
95.32999515533447,105.67273259162903,40,11
95.53065538406372,105.67273378372192,40,11
95.83140325546265,105.67273497581482,40,11
96.03261208534241,105.67273664474487,40,11
96.03379154205322,105.67273783683777,40,11
96.1342225074768,105.67273902893066,40,11
96.53540110588074,105.67274045944214,40,11
96.73683404922485,105.67274165153503,40,11
97.03828454017639,105.67274332046509,40,11
97.2389771938324,105.67274451255798,40,11
97.33951020240784,105.6727454662323,40,11
97.34045219421387,105.67274689674377,40,11
97.44084048271179,105.67274808883667,40,11
97.74157643318176,105.67274928092957,40,11
97.84269499778748,105.67275047302246,40,11
98.0437023639679,105.67275166511536,40,11
98.34453082084656,105.67275285720825,40,11
98.54528975486755,105.67275428771973,40,11
98.54580235481262,105.67275524139404,40,11
98.8473150730133,105.67275667190552,40,11
99.0480465888977,105.67275810241699,40,11
99.65001726150513,105.67275905609131,40,11
99.75129175186157,105.67276048660278,40,11
99.85215139389038,105.67276167869568,40,11
99.95348644256592,105.67276263237,40,11
100.55453824996948,105.67276406288147,40,11
100.55527329444885,114.9133620262146,40,12
100.9560067653656,114.91337156295776,40,12
101.25675511360168,114.91337394714355,40,12
101.3573009967804,114.91337537765503,40,12
101.55862760543823,114.9133768081665,40,12
102.15971565246582,114.91337847709656,40,12
102.26104521751404,114.91337966918945,40,12
102.3618597984314,114.91338109970093,40,12
102.56270170211792,114.91338276863098,40,12
102.96350455284119,114.91338419914246,40,12
103.16417145729065,114.91338562965393,40,12
103.46630382537842,114.91338682174683,40,12
103.56747889518738,114.91338777542114,40,12
103.66831088066101,114.91338920593262,40,12
103.76966714859009,114.91339039802551,40,12
103.97027897834778,114.91339159011841,40,12
104.2716212272644,114.91339302062988,40,12
104.47231602668762,114.91339421272278,40,12
104.57294940948486,114.91339588165283,40,12
104.9745945930481,114.91339683532715,40,12
104.97506260871887,114.91339802742004,40,12
105.37648820877075,114.9133996963501,40,12
105.57721209526062,114.913400888443,40,12
105.67780900001526,114.91340255737305,40,12
105.77835941314697,114.91340374946594,40,12
106.07916688919067,114.91340494155884,40,12
106.28101086616516,114.91340637207031,40,12
106.78195524215698,114.91340756416321,40,12
107.08276700973511,114.9134087562561,40,12
107.08319878578186,114.91341042518616,40,12
107.28371787071228,114.91341185569763,40,12
107.68464064598083,114.9134132862091,40,12
107.78526830673218,114.913414478302,40,12
107.88585805892944,114.91341543197632,40,12
108.18662023544312,114.9134168624878,40,12
108.58750700950623,114.91341805458069,40,12
108.788254737854,114.91341924667358,40,12
109.18922400474548,114.91342067718506,40,12
109.49005889892578,114.91342163085938,40,12
110.09122943878174,114.91342282295227,40,12
110.39239692687988,123.30728888511658,40,13
110.59449362754822,123.30729746818542,40,13
110.59571242332458,123.30729937553406,40,13
110.99644780158997,123.30730104446411,40,13
111.49740862846375,123.307302236557,40,13
111.8985493183136,123.30730366706848,40,13
111.99990773200989,123.30730533599854,40,13
112.5007894039154,123.30730676651001,40,13
112.50118851661682,123.30730819702148,40,13
112.50318884849548,123.30730938911438,40,13
112.8038113117218,123.30731081962585,40,13
112.905118227005,123.30731225013733,40,13
113.10614776611328,123.30731344223022,40,13
113.20668292045593,123.30731511116028,40,13
113.50810813903809,123.30731630325317,40,13
113.70988655090332,123.30731749534607,40,13
114.01077222824097,123.30731892585754,40,13
114.31151151657104,123.30732011795044,40,13
114.31190299987793,123.30732131004333,40,13
114.31208968162537,123.30732274055481,40,13
114.61373591423035,123.30732369422913,40,13
114.91445827484131,123.30732488632202,40,13
115.11615419387817,123.3073263168335,40,13
115.31688165664673,123.30732774734497,40,13
115.5175051689148,123.30732917785645,40,13
115.61813378334045,123.30733036994934,40,13
115.81882405281067,123.30733156204224,40,13
116.0198347568512,123.30733323097229,40,13
116.12116742134094,123.30733442306519,40,13
116.42195677757263,123.30733585357666,40,13
116.52251720428467,123.30733704566956,40,13
116.72324132919312,123.30733823776245,40,13
117.02409672737122,123.30733966827393,40,13
117.32496452331543,123.30734086036682,40,13
117.42558312416077,123.30734205245972,40,13
117.5261595249176,123.30734348297119,40,13
117.82700061798096,123.30734443664551,40,13
117.92835712432861,123.3073456287384,40,13
118.42934513092041,123.3073468208313,40,13
118.63007664680481,123.3073480129242,40,13
118.83297538757324,132.5420835018158,40,14
119.23480987548828,132.54209327697754,40,14
119.43646764755249,132.54209542274475,40,14
119.63746237754822,132.54209661483765,40,14
119.73799157142639,132.5420982837677,40,14
120.23892664909363,132.54209971427917,40,14
120.43957901000977,132.54210138320923,40,14
120.94050931930542,132.54210257530212,40,14
121.14119744300842,132.54210424423218,40,14
121.44193935394287,132.5421051979065,40,14
121.44298958778381,132.54210662841797,40,14
121.54340291023254,132.54210782051086,40,14
121.74403309822083,132.54210901260376,40,14
122.34545302391052,132.54211044311523,40,14
122.54756593704224,132.5421118736267,40,14
122.84830594062805,132.5421130657196,40,14
123.14963006973267,132.54211449623108,40,14
123.25042700767517,132.54211592674255,40,14
123.251384973526,132.54211711883545,40,14
123.45191025733948,132.54211926460266,40,14
123.95252323150635,132.54212045669556,40,14
124.45355701446533,132.54212188720703,40,14
124.55417943000793,132.54212307929993,40,14
124.85501098632812,132.54212427139282,40,14
125.15587401390076,132.5421257019043,40,14
125.25651669502258,132.5421268939972,40,14
125.55732798576355,132.5421280860901,40,14
125.85817122459412,132.54212951660156,40,14
126.05901265144348,132.54213070869446,40,14
126.159658908844,132.54213213920593,40,14
126.36043357849121,132.54213309288025,40,14
126.56123661994934,132.54213428497314,40,14
126.86210465431213,132.54213571548462,40,14
126.96273255348206,132.5421371459961,40,14
127.06331992149353,132.542138338089,40,14
127.06375408172607,132.54214668273926,40,14
127.16498684883118,132.54214763641357,40,14
127.26579165458679,132.54214930534363,40,14
127.66660261154175,132.54215049743652,40,14
127.66705679893494,132.54215168952942,40,14
127.96870017051697,138.29510760307312,40,15
127.96905660629272,138.29511833190918,40,15
128.26963305473328,138.2951204776764,40,15
128.37014627456665,138.29512190818787,40,15
128.47105240821838,138.29512357711792,40,15
128.472576379776,138.2951250076294,40,15
128.77320432662964,138.29512643814087,40,15
129.07394814491272,138.29512763023376,40,15
129.37468314170837,138.29512906074524,40,15
129.47522974014282,138.2951304912567,40,15
129.57581067085266,138.2951316833496,40,15
129.57622003555298,138.29513335227966,40,15
129.87764048576355,138.29513454437256,40,15
129.87869477272034,138.29513597488403,40,15
130.07937693595886,138.2951374053955,40,15
130.1808111667633,138.2951385974884,40,15
130.18125867843628,138.29514026641846,40,15
130.2817702293396,138.2951419353485,40,15
130.48246002197266,138.2951431274414,40,15
130.5840814113617,138.29514455795288,40,15
130.68479418754578,138.29514575004578,40,15
130.78542971611023,138.295147895813,40,15
130.78668427467346,138.29515528678894,40,15
130.88787651062012,138.29515647888184,40,15
131.08863353729248,138.2951579093933,40,15
131.1892910003662,138.2951591014862,40,15
131.39050936698914,138.2951602935791,40,15
131.39173674583435,138.29516172409058,40,15
131.79257941246033,138.29516291618347,40,15
131.89317417144775,138.2951638698578,40,15
131.89407062530518,138.29516530036926,40,15
132.09548449516296,138.29516649246216,40,15
132.29622173309326,138.29516792297363,40,15
132.39688873291016,138.2951693534851,40,15
132.49783086776733,138.29517030715942,40,15
132.49830889701843,138.29517149925232,40,15
132.8991539478302,138.29517269134521,40,15
133.20006370544434,138.29517364501953,40,15
133.20054244995117,138.295175075531,40,15
133.4010932445526,138.2951762676239,40,15
133.40192794799805,146.1337330341339,40,16
134.00284552574158,146.13374161720276,40,16
134.3039207458496,146.1337435245514,40,16
134.80514192581177,146.1337447166443,40,16
134.80635929107666,146.13374614715576,40,16
135.30717968940735,146.13374757766724,40,16
135.70804905891418,146.1337490081787,40,16
136.00916957855225,146.13375043869019,40,16
136.30997347831726,146.13375186920166,40,16
136.41052341461182,146.13375306129456,40,16
136.8113718032837,146.13375449180603,40,16
137.0121726989746,146.13375568389893,40,16
137.11272931098938,146.1337571144104,40,16
137.21329855918884,146.13375854492188,40,16
137.31381392478943,146.13375973701477,40,16
137.4143090248108,146.13376116752625,40,16
137.41525745391846,146.1337628364563,40,16
137.51633286476135,146.13376426696777,40,16
137.81748414039612,146.13376569747925,40,16
137.9187240600586,146.13376688957214,40,16
138.41951322555542,146.13376832008362,40,16
138.82042384147644,146.1337695121765,40,16
139.2216296195984,146.133770942688,40,16
139.42233300209045,146.13377213478088,40,16
139.62303638458252,146.13377332687378,40,16
139.72419667243958,146.1337752342224,40,16
140.02498245239258,146.13377690315247,40,16
140.12631225585938,146.13377833366394,40,16
140.12675094604492,146.13377952575684,40,16
140.22709846496582,146.13378071784973,40,16
140.327623128891,146.1337821483612,40,16
140.42819166183472,146.13378357887268,40,16
140.42949604988098,146.13378500938416,40,16
140.93032956123352,146.13378596305847,40,16
141.13108658790588,146.13378739356995,40,16
141.23173236846924,146.13378882408142,40,16
141.23294830322266,146.13378977775574,40,16
141.33337831497192,146.13379096984863,40,16
141.43416380882263,146.1337924003601,40,16
141.5348093509674,146.13379383087158,40,16
141.6358997821808,152.98599934577942,40,17
141.73717188835144,152.986008644104,40,17
141.93779230117798,152.98601078987122,40,17
142.23850750923157,152.9860122203827,40,17
142.23972964286804,152.98601412773132,40,17
142.54030323028564,152.9860155582428,40,17
142.64137625694275,152.98601698875427,40,17
142.9421739578247,152.98601841926575,40,17
143.04282212257385,152.98601984977722,40,17
143.2434320449829,152.9860212802887,40,17
143.244234085083,152.9860224723816,40,17
143.64489579200745,152.9860236644745,40,17
143.84555959701538,152.98602533340454,40,17
143.9463517665863,152.98602652549744,40,17
144.1469464302063,152.9860279560089,40,17
144.3475558757782,152.98602938652039,40,17
144.64876651763916,152.98603057861328,40,17
144.74927854537964,152.98603224754333,40,17
144.94988584518433,152.98603343963623,40,17
