0,1,2,3
144.9760148525238,152.78010272979736,20,34
145.17661309242249,152.78010416030884,20,34
145.17699432373047,157.02305507659912,20,35
145.3784999847412,157.02306389808655,20,35
145.58006119728088,157.02306580543518,20,35
145.5805766582489,157.02306723594666,20,35
145.78114128112793,157.0230691432953,20,35
145.9817554950714,157.02307033538818,20,35
146.0822949409485,157.02307200431824,20,35
146.48319101333618,157.02307319641113,20,35
146.58372521400452,157.02307415008545,20,35
146.88460564613342,157.0230758190155,20,35
147.08583426475525,157.02307724952698,20,35
147.08631873130798,157.02307891845703,20,35
147.18742442131042,157.02308011054993,20,35
147.2885022163391,157.0230815410614,20,35
147.3894281387329,157.02308297157288,20,35
147.69016766548157,157.02308416366577,20,35
147.69054245948792,157.02308559417725,20,35
147.99108934402466,157.02308678627014,20,35
147.99145984649658,157.02308797836304,20,35
148.1935577392578,157.0230894088745,20,35
148.29439496994019,161.41470789909363,20,36
148.39490151405334,161.4147186279297,20,36
148.59558010101318,161.41472172737122,20,36
148.79626512527466,161.4147243499756,20,36
149.09699177742004,161.41472601890564,20,36
149.1979546546936,161.41472816467285,20,36
149.29887056350708,161.41473007202148,20,36
149.79976987838745,161.4147322177887,20,36
149.90105724334717,161.4147334098816,20,36
150.10174107551575,161.41473507881165,20,36
150.30257534980774,161.41473698616028,20,36
150.80352520942688,161.41473841667175,20,36
150.90414714813232,161.41473960876465,20,36
151.1048800945282,161.41474080085754,20,36
151.10531377792358,161.41474270820618,20,36
151.1065239906311,161.41474390029907,20,36
151.40714955329895,161.41474556922913,20,36
151.40839743614197,161.4147469997406,20,36
151.50918340682983,161.41474843025208,20,36
151.60966420173645,161.41474986076355,20,36
151.91079425811768,165.6584506034851,20,37
152.11142539978027,165.65846133232117,20,37
152.2119014263153,165.65846347808838,20,37
152.31243801116943,165.65846490859985,20,37
152.3137128353119,165.6584668159485,20,37
152.81455874443054,165.65846824645996,20,37
153.11534452438354,165.65846943855286,20,37
153.21674275398254,165.65847086906433,20,37
153.41749238967896,165.6584722995758,20,37
153.6181676387787,165.65847373008728,20,37
153.71878743171692,165.65847516059875,20,37
153.8194077014923,165.65847635269165,20,37
153.92048144340515,165.65847778320312,20,37
154.22162127494812,165.6584792137146,20,37
154.32301115989685,165.65848088264465,20,37
154.5236713886261,165.65848231315613,20,37
154.72444987297058,165.6584837436676,20,37
154.72576141357422,165.6584849357605,20,37
155.02792644500732,165.6584861278534,20,37
155.42880296707153,165.6584873199463,20,37
155.73023343086243,170.17744970321655,20,38
155.9312744140625,170.17746424674988,20,38
156.33343291282654,170.1774661540985,20,38
156.73389220237732,170.17746758460999,20,38
156.83441972732544,170.17746877670288,20,38
157.13529419898987,170.17747020721436,20,38
157.33640694618225,170.17747116088867,20,38
157.63719773292542,170.17747259140015,20,38
157.73774552345276,170.17747378349304,20,38
158.0386826992035,170.17747521400452,20,38
158.1392457485199,170.177476644516,20,38
158.4407501220703,170.1774778366089,20,38
158.7414836883545,170.17747902870178,20,38
158.94293928146362,170.17748022079468,20,38
159.44464087486267,170.17748165130615,20,38
159.94600319862366,170.17748284339905,20,38
160.04652500152588,170.17748427391052,20,38
160.14776134490967,170.17748546600342,20,38
160.24833583831787,170.1774866580963,20,38
160.44893622398376,170.1774878501892,20,38
160.6495759487152,174.24852228164673,20,39
160.75015115737915,174.24853229522705,20,39
161.05088353157043,174.24853491783142,20,39
161.2519805431366,174.24853706359863,20,39
161.45258235931396,174.24853920936584,20,39
161.4529891014099,174.24854159355164,20,39
161.75353002548218,174.24854373931885,20,39
162.15438079833984,174.2485454082489,20,39
162.35633635520935,174.2485477924347,20,39
162.45693016052246,174.24854969978333,20,39
162.5590467453003,174.2485589981079,20,39
162.75972604751587,174.2485613822937,20,39
163.06155848503113,174.24856328964233,20,39
163.46316504478455,174.24856543540955,20,39
163.56371927261353,174.24856758117676,20,39
163.76436686515808,174.2485694885254,20,39
163.96501517295837,174.2485716342926,20,39
163.9670925140381,174.24857354164124,20,39
164.16801714897156,174.24857568740845,20,39
164.26872611045837,174.24857783317566,20,39
164.4702115058899,178.3343482017517,20,40
164.57147574424744,178.33435821533203,20,40
164.67245721817017,178.33435988426208,20,40
164.7731533050537,178.33436155319214,20,40
165.07451367378235,178.3343632221222,20,40
165.07493782043457,178.33436489105225,20,40
165.37559127807617,178.33436584472656,20,40
165.57769894599915,178.33436751365662,20,40
165.878657579422,178.3343689441681,20,40
165.9792037010193,178.33437037467957,20,40
166.08036375045776,178.3343722820282,20,40
166.28111934661865,178.3343734741211,20,40
166.28159093856812,178.33437490463257,20,40
166.28344464302063,178.33437609672546,20,40
166.48556756973267,178.33437776565552,20,40
166.68623781204224,178.334379196167,20,40
166.78677606582642,178.3343803882599,20,40
167.08753061294556,178.33438205718994,20,40
167.4887673854828,178.33438324928284,20,40
167.71231245994568,178.3343846797943,20,40
168.31382060050964,182.44232153892517,20,41
168.41436409950256,182.4423327445984,20,41
168.71535921096802,182.44233441352844,20,41
168.8163366317749,182.44233584403992,20,41
169.2177209854126,182.44233751296997,20,41
169.31825613975525,182.44233894348145,20,41
169.61968612670898,182.44234013557434,20,41
169.92078375816345,182.44234132766724,20,41
170.2222776412964,182.44234251976013,20,41
170.52294445037842,182.4423439502716,20,41
170.7235677242279,182.44234538078308,20,41
170.92509245872498,182.44234657287598,20,41
171.12577509880066,182.44234824180603,20,41
171.12617874145508,182.4423496723175,20,41
171.12721586227417,182.44235110282898,20,41
171.4286651611328,182.4423520565033,20,41
171.72941136360168,182.4423532485962,20,41
171.73062562942505,182.44235467910767,20,41
171.93131947517395,182.44235610961914,20,41
172.13226342201233,182.44235706329346,20,41
172.23279762268066,186.79548501968384,20,42
172.2331953048706,186.7954957485199,20,42
172.43456268310547,186.79549765586853,20,42
172.6353325843811,186.79549884796143,20,42
172.73583936691284,186.7955002784729,20,42
172.93708777427673,186.79550123214722,20,42
173.13780736923218,186.7955024242401,20,42
173.43859457969666,186.7955038547516,20,42
173.63975501060486,186.79550504684448,20,42
173.84089255332947,186.79550671577454,20,42
174.04148745536804,186.79550790786743,20,42
174.14275884628296,186.79550909996033,20,42
174.24371123313904,186.79551100730896,20,42
174.54691243171692,186.79551219940186,20,42
175.04786777496338,186.79551362991333,20,42
175.24889087677002,186.79551482200623,20,42
175.45110058784485,186.79551601409912,20,42
175.45153379440308,186.7955174446106,20,42
175.4527986049652,186.7955183982849,20,42
175.45347380638123,186.7955195903778,20,42
175.9543182849884,191.02826285362244,20,43
176.15529680252075,191.02827143669128,20,43
176.2558867931366,191.02827334403992,20,43
176.75683689117432,191.0282745361328,20,43
176.8580837249756,191.02827620506287,20,43
177.15932250022888,191.02827739715576,20,43
177.35990285873413,191.02827858924866,20,43
177.46051621437073,191.02828001976013,20,43
177.66113376617432,191.0282814502716,20,43
177.9618797302246,191.02828288078308,20,43
178.36289930343628,191.02828431129456,20,43
178.7640459537506,191.02828550338745,20,43
178.96481323242188,191.02828669548035,20,43
179.2657082080841,191.02828812599182,20,43
179.76680874824524,191.02828931808472,20,43
179.967529296875,191.0282905101776,20,43
180.0683150291443,191.0282917022705,20,43
180.2694067955017,191.02829313278198,20,43
180.47026443481445,191.02829456329346,20,43
180.57088446617126,191.0282962322235,20,43
180.87168407440186,195.2359757423401,20,44
180.97246098518372,195.23598432540894,20,44
181.27334856987,195.2359857559204,20,44
181.3739459514618,195.23598742485046,20,44
181.57503199577332,195.23598861694336,20,44
181.8763782978058,195.23599004745483,20,44
181.87681603431702,195.23599123954773,20,44
182.07821321487427,195.2359926700592,20,44
182.07864093780518,195.23599410057068,20,44
182.17915415763855,195.23599553108215,20,44
182.1795825958252,195.2359972000122,20,44
182.3801302909851,195.2359983921051,20,44
182.38053631782532,195.235999584198,20,44
182.5811002254486,195.23600101470947,20,44
182.78169059753418,195.2360019683838,20,44
182.98232221603394,195.23600339889526,20,44
183.18290519714355,195.23600482940674,20,44
183.2834277153015,195.2360062599182,20,44
183.4840395450592,195.2360076904297,20,44
183.68500089645386,195.23600888252258,20,44
183.88563060760498,199.34006023406982,20,45
184.0866265296936,199.34007048606873,20,45
184.587651014328,199.34007215499878,20,45
184.68857407569885,199.34007334709167,20,45
184.88921284675598,199.34007501602173,20,45
184.99045777320862,199.34007620811462,20,45
185.4909439086914,199.3400776386261,20,45
185.69159626960754,199.34007906913757,20,45
185.69218397140503,199.34008026123047,20,45
185.79351043701172,199.34008169174194,20,45
186.19440293312073,199.34008288383484,20,45
186.39503455162048,199.34008407592773,20,45
186.59562516212463,199.3400855064392,20,45
186.89641523361206,199.3400866985321,20,45
187.09775233268738,199.34008812904358,20,45
187.19918966293335,199.34008955955505,20,45
187.49998331069946,199.34009075164795,20,45
187.70131587982178,199.34009194374084,20,45
187.90266823768616,199.34009313583374,20,45
188.20459389686584,199.34009432792664,20,45
188.2050359249115,203.5353226661682,20,46
188.30618977546692,203.5353331565857,20,46
188.40669202804565,203.53533506393433,20,46
188.40706777572632,203.53533697128296,20,46
188.60762000083923,203.53533816337585,20,46
188.60966801643372,203.53533935546875,20,46
188.71019315719604,203.53534126281738,20,46
188.91094422340393,203.53534245491028,20,46
189.01161193847656,203.53534388542175,20,46
189.21279072761536,203.53534531593323,20,46
189.41359424591064,203.53534722328186,20,46
189.51447820663452,203.53534865379333,20,46
189.91539764404297,203.53534960746765,20,46
190.01599669456482,203.53535151481628,20,46
190.01713752746582,203.53535270690918,20,46
190.21774554252625,203.53535437583923,20,46
190.31847047805786,203.53535556793213,20,46
190.41949844360352,203.5353569984436,20,46
190.6201992034912,203.53535842895508,20,46
190.72072196006775,203.53535962104797,20,46
191.02154207229614,207.58345365524292,20,47
191.22421169281006,207.5834629535675,20,47
191.42486786842346,207.58346486091614,20,47
191.6255738735199,207.5834665298462,20,47
191.72661328315735,207.5834677219391,20,47
191.82741284370422,207.58346915245056,20,47
192.12837386131287,207.58347034454346,20,47
192.22895693778992,207.58347153663635,20,47
192.63041019439697,207.58347272872925,20,47
192.83214473724365,207.58347392082214,20,47
192.83289051055908,207.58347535133362,20,47
193.03452849388123,207.58347702026367,20,47
193.43535327911377,207.58347821235657,20,47
193.43578028678894,207.58347940444946,20,47
193.6371419429779,207.58348083496094,20,47
193.93825149536133,207.58348202705383,20,47
194.0387363433838,207.58348298072815,20,47
194.33957076072693,207.58348441123962,20,47
194.44011044502258,207.58348560333252,20,47
195.04178714752197,207.58348727226257,20,47
195.24406695365906,211.66674876213074,20,48
195.54530215263367,211.6667582988739,20,48
195.74594926834106,211.6667604446411,20,48
195.94653272628784,211.666761636734,20,48
196.0474100112915,211.66676330566406,20,48
196.24832463264465,211.66676449775696,20,48
196.34889006614685,211.66676592826843,20,48
196.64963555335999,211.6667673587799,20,48
196.75054836273193,211.66676831245422,20,48
196.95118498802185,211.6667697429657,20,48
197.35250067710876,211.66677141189575,20,48
197.45303392410278,211.66677236557007,20,48
197.45340633392334,211.66677379608154,20,48
197.5540919303894,211.66677474975586,20,48
197.8550567626953,211.66677618026733,20,48
198.15642595291138,211.6667776107788,20,48
198.35712552070618,211.6667788028717,20,48
198.35842537879944,211.66678023338318,20,48
198.76020073890686,211.66678166389465,20,48
199.0608811378479,211.66678285598755,20,48
199.16136741638184,216.1587884426117,20,49
199.261860370636,216.15879893302917,20,49
199.46372199058533,216.1588008403778,20,49
199.56608295440674,216.15880227088928,20,49
199.76698923110962,216.15880346298218,20,49
200.16857481002808,216.15880489349365,20,49
200.26908946037292,216.15880608558655,20,49
200.36958599090576,216.15880751609802,20,49
200.5701925754547,216.15880870819092,20,49
200.77081632614136,216.15880966186523,20,49
200.87142515182495,216.1588113307953,20,49
200.87247514724731,216.15881252288818,20,49
200.97348976135254,216.15881395339966,20,49
201.07401633262634,216.15881514549255,20,49
201.07445454597473,216.15881633758545,20,49
201.17489886283875,216.15881776809692,20,49
201.37610483169556,216.15881896018982,20,49
201.47660303115845,216.15881991386414,20,49
201.47762870788574,216.1588213443756,20,49
201.6783766746521,216.15882277488708,20,49
201.97910857200623,220.61522388458252,20,50
202.17973113059998,220.61523365974426,20,50
202.38046145439148,220.61523532867432,20,50
202.5817313194275,220.6152365207672,20,50
202.6829319000244,220.6152377128601,20,50
203.08377933502197,220.61523914337158,20,50
203.48537945747375,220.61524033546448,20,50
203.68640112876892,220.61524176597595,20,50
203.98690223693848,220.61524295806885,20,50
204.1875557899475,220.61524415016174,20,50
204.58839082717896,220.61524558067322,20,50
204.68891787528992,220.6152467727661,20,50
204.78938126564026,220.615247964859,20,50
204.9910671710968,220.6152491569519,20,50
205.09293413162231,220.6152503490448,20,50
205.49381160736084,220.6152515411377,20,50
205.9955871105194,220.6152527332306,20,50
206.19623279571533,220.61525416374207,20,50
206.3980655670166,220.61525583267212,20,50
206.49865674972534,220.61525678634644,20,50
206.59918761253357,224.74646759033203,20,51
206.69973635673523,224.74647688865662,20,51
206.70013403892517,224.74647879600525,20,51
206.90060305595398,224.74647998809814,20,51
207.30227708816528,224.74648141860962,20,51
207.60301518440247,224.7464828491211,20,51
208.00418782234192,224.746484041214,20,51
208.00455474853516,224.74648547172546,20,51
208.2060387134552,224.74648666381836,20,51
208.5075740814209,224.74648809432983,20,51
208.80916142463684,224.7464897632599,20,51
208.9097023010254,224.74649095535278,20,51
209.1103653907776,224.74649214744568,20,51
209.51192355155945,224.74649357795715,20,51
209.91360330581665,224.74649453163147,20,51
210.31449151039124,224.74649596214294,20,51
210.51515531539917,224.74649715423584,20,51
210.61569166183472,224.74649834632874,20,51
210.9164822101593,224.74649953842163,20,51
211.31730604171753,224.74650073051453,20,51
211.51951122283936,229.2627775669098,20,52
211.72042775154114,229.26278924942017,20,52
211.9210443496704,229.26279163360596,20,52
212.121817111969,229.26279282569885,20,52
212.22240281105042,229.2627944946289,20,52
212.42339611053467,229.2627956867218,20,52
212.72506999969482,229.2627968788147,20,52
213.02578020095825,229.26279830932617,20,52
213.52673745155334,229.26279950141907,20,52
214.02772212028503,229.26280093193054,20,52
214.4286379814148,229.26280236244202,20,52
214.83030581474304,229.2628035545349,20,52
215.03097677230835,229.26280522346497,20,52
215.1315176486969,229.26280641555786,20,52
215.83283257484436,229.26280784606934,20,52
215.8332657814026,229.26280903816223,20,52
216.2339129447937,229.26281023025513,20,52
216.33446741104126,229.26281213760376,20,52
216.73540496826172,229.26281332969666,20,52
216.93605589866638,229.26281476020813,20,52
217.23677015304565,233.75978541374207,20,53
217.33735537528992,233.75979495048523,20,53
217.4379358291626,233.75979685783386,20,53
217.83872079849243,233.75979852676392,20,53
218.1401891708374,233.7597997188568,20,53
218.14095950126648,233.7598009109497,20,53
218.24227476119995,233.75980234146118,20,53
218.6428780555725,233.75980353355408,20,53
218.84451866149902,233.75980520248413,20,53
219.245370388031,233.75980639457703,20,53
219.24588108062744,233.75980854034424,20,53
219.24743700027466,233.75980973243713,20,53
219.44790315628052,233.75981092453003,20,53
219.64931344985962,233.7598123550415,20,53
219.84999203681946,233.7598135471344,20,53
220.05060052871704,233.7598147392273,20,53
220.35131692886353,233.75981640815735,20,53
220.45297026634216,233.75981760025024,20,53
220.55372309684753,233.75981903076172,20,53
220.75483965873718,233.75982022285461,20,53
220.85740852355957,238.09604692459106,20,54
220.85783219337463,238.09605479240417,20,54
220.85809516906738,238.0960569381714,20,54
221.0597836971283,238.09605836868286,20,54
221.1604495048523,238.09605956077576,20,54
221.26095914840698,238.09606075286865,20,54
221.36148142814636,238.09606218338013,20,54
221.66241145133972,238.09606337547302,20,54
221.7630100250244,238.0960648059845,20,54
221.9636890888214,238.09606623649597,20,54
222.2643916606903,238.09606742858887,20,54
222.3649332523346,238.09606885910034,20,54
222.56554794311523,238.09606981277466,20,54
222.66616463661194,238.09607100486755,20,54
222.66654658317566,238.09607243537903,20,54
222.76804423332214,238.09607362747192,20,54
222.9686243534088,238.09607458114624,20,54
223.16921615600586,238.09608387947083,20,54
223.57064723968506,238.09608507156372,20,54
223.6719012260437,238.0960865020752,20,54
223.87252116203308,242.24301934242249,20,55
224.07372117042542,242.24303078651428,20,55
224.17433404922485,242.24303269386292,20,55
224.2749183177948,242.2430341243744,20,55
224.5756335258484,242.24303531646729,20,55
224.67625904083252,242.24303674697876,20,55
224.8775613307953,242.2430384159088,20,55
224.97814631462097,242.2430396080017,20,55
225.17875814437866,242.24304103851318,20,55
225.38017964363098,242.24304223060608,20,55
225.68161725997925,242.24304366111755,20,55
225.88225197792053,242.24304509162903,20,55
226.18394446372986,242.24304604530334,20,55
226.3851456642151,242.2430477142334,20,55
226.68590784072876,242.2430489063263,20,55
226.98665976524353,242.2430500984192,20,55
227.28742146492004,242.24305152893066,20,55
227.48850393295288,242.24305248260498,20,55
227.69007205963135,242.24305367469788,20,55
228.09179759025574,242.24305510520935,20,55
228.0922200679779,246.33250522613525,20,56
228.39281034469604,246.33251667022705,20,56
228.59364366531372,246.3325183391571,20,56
228.5940706729889,246.33251976966858,20,56
228.894615650177,246.3325219154358,20,56
229.19606137275696,246.3325231075287,20,56
229.69812202453613,246.33252453804016,20,56
229.69852256774902,246.33252573013306,20,56
229.99987196922302,246.33252692222595,20,56
230.30095911026,246.33252882957458,20,56
230.50154447555542,246.33253026008606,20,56
230.9023916721344,246.33253169059753,20,56
230.90343284606934,246.332533121109,20,56
230.9036626815796,246.3325343132019,20,56
231.00397872924805,246.33253574371338,20,56
231.10444116592407,246.33253693580627,20,56
231.40535354614258,246.33253836631775,20,56
231.70688652992249,246.3325400352478,20,56
232.00826597213745,246.33254146575928,20,56
232.20890021324158,246.33254265785217,20,56
232.30948495864868,250.7053234577179,20,57
232.61029982566833,250.70533108711243,20,57
232.81093859672546,250.70533299446106,20,57
233.01155996322632,250.70533418655396,20,57
233.61347699165344,250.70533537864685,20,57
233.91422176361084,250.70533680915833,20,57
234.3156144618988,250.70533800125122,20,57
234.51627206802368,250.7053394317627,20,57
234.91715049743652,250.7053406238556,20,57
235.0176441669464,250.7053418159485,20,57
235.6187219619751,250.70534324645996,20,57
235.7192862033844,250.70534443855286,20,57
235.92054986953735,250.70534563064575,20,57
235.92097783088684,250.70534706115723,20,57
236.1226830482483,250.7053484916687,20,57
236.223375082016,250.70534992218018,20,57
236.42439222335815,250.7053508758545,20,57
236.72603487968445,250.7053520679474,20,57
236.9279499053955,250.7053530216217,20,57
237.12887835502625,250.70535469055176,20,57
237.4308979511261,254.8063018321991,20,58
237.93181085586548,254.80631136894226,20,58
238.23268699645996,254.80631351470947,20,58
238.4341242313385,254.80631494522095,20,58
238.63483476638794,254.80631637573242,20,58
238.8369426727295,254.80631756782532,20,58
239.13837909698486,254.8063189983368,20,58
239.34086656570435,254.8063201904297,20,58
239.5424919128418,254.80632185935974,20,58
240.04357147216797,254.80632305145264,20,58
240.24455428123474,254.8063247203827,20,58
240.44641876220703,254.8063259124756,20,58
240.64707016944885,254.80632710456848,20,58
240.7483537197113,254.80632853507996,20,58
240.84934735298157,254.80632948875427,20,58
240.95028591156006,254.80633091926575,20,58
241.15094685554504,254.80633211135864,20,58
241.2515082359314,254.80633354187012,20,58
241.4529104232788,254.8063349723816,20,58
241.75378251075745,254.8063361644745,20,58
241.85494828224182,258.9315299987793,20,59
242.05589890480042,258.93153953552246,20,59
242.45673894882202,258.9315416812897,20,59
242.85761547088623,258.93154287338257,20,59
243.3585765361786,258.9315445423126,20,59
243.5596170425415,258.9315457344055,20,59
243.86038374900818,258.93154740333557,20,59
243.96181225776672,258.93154859542847,20,59
244.0630383491516,258.93155002593994,20,59
244.0645318031311,258.9315514564514,20,59
244.16507720947266,258.9315528869629,20,59
244.46580815315247,258.93155431747437,20,59
244.7665548324585,258.9315559864044,20,59
244.86708641052246,258.9315576553345,20,59
244.8678286075592,258.93155884742737,20,59
245.26852917671204,258.93156003952026,20,59
245.369069814682,258.93156147003174,20,59
245.47010016441345,258.93156266212463,20,59
245.77092361450195,258.93156385421753,20,59
245.87156748771667,258.931565284729,20,59
246.07219910621643,262.9242069721222,20,60
246.17269802093506,262.92421793937683,20,60
246.3733823299408,262.9242203235626,20,60
246.47401547431946,262.9242215156555,20,60
246.5745861530304,262.924222946167,20,60
246.57582306861877,262.92422437667847,20,60
246.5761959552765,262.92422580718994,20,60
246.8775770664215,262.9242272377014,20,60
247.2785542011261,262.92422819137573,20,60
247.37974381446838,262.9242298603058,20,60
247.68130493164062,262.92423129081726,20,60
247.7818660736084,262.92423272132874,20,60
247.78223037719727,262.92423391342163,20,60
247.78315830230713,262.9242351055145,20,60
247.88352823257446,262.924236536026,20,60
248.18389749526978,262.9242377281189,20,60
248.48473572731018,262.9242389202118,20,60
248.4851095676422,262.92424035072327,20,60
248.58557796478271,262.92424154281616,20,60
248.78623867034912,262.9242432117462,20,60
249.1871063709259,267.5795862674713,20,61
249.187513589859,267.5795946121216,20,61
249.6882448196411,267.5795965194702,20,61
249.9896273612976,267.5795979499817,20,61
250.19029641151428,267.57959938049316,20,61
250.19066715240479,267.57960057258606,20,61
250.2926218509674,267.57960176467896,20,61
250.39410710334778,267.57960319519043,20,61
250.69560980796814,267.57960414886475,20,61
250.69670391082764,267.57960534095764,20,61
250.79708099365234,267.5796067714691,20,61
250.99770593643188,267.579607963562,20,61
251.29852867126465,267.5796091556549,20,61
251.5996208190918,267.5796105861664,20,61
252.00048518180847,267.5796117782593,20,61
252.1010901927948,267.5796129703522,20,61
252.70217633247375,267.57961416244507,20,61
253.20375728607178,267.5796151161194,20,61
253.30433773994446,267.57961654663086,20,61
253.30480480194092,267.57961797714233,20,61
253.50590300559998,271.8019380569458,20,62
253.8066942691803,271.80194783210754,20,62
254.00731825828552,271.8019506931305,20,62
254.30802392959595,271.80195236206055,20,62
254.40855050086975,271.801953792572,20,62
254.40890288352966,271.8019554615021,20,62
254.70981621742249,271.80195689201355,20,62
254.71132683753967,271.80195808410645,20,62
254.71211123466492,271.80195927619934,20,62
255.11283707618713,271.8019609451294,20,62
255.4136118888855,271.8019621372223,20,62
255.51415348052979,271.8019633293152,20,62
255.71533918380737,271.8019645214081,20,62
255.8158712387085,271.80196595191956,20,62
256.2166590690613,271.80196738243103,20,62
256.51737332344055,271.8019685745239,20,62
256.61856055259705,271.8019697666168,20,62
256.91925525665283,271.8019711971283,20,62
257.22004771232605,271.80197262763977,20,62
257.5216381549835,271.8019742965698,20,62
257.7229745388031,275.9765772819519,20,63
257.82392954826355,275.97658920288086,20,63
257.8243787288666,275.97659134864807,20,63
257.8256003856659,275.97659277915955,20,63
257.9260149002075,275.9765946865082,20,63
258.0273094177246,275.9765958786011,20,63
258.02775979042053,275.97659707069397,20,63
258.0293447971344,275.97659850120544,20,63
258.12969493865967,275.97659969329834,20,63
258.4304132461548,275.9766013622284,20,63
258.53166031837463,275.9766025543213,20,63
258.6323516368866,275.9766037464142,20,63
258.833375453949,275.97660517692566,20,63
258.9338915348053,275.97660660743713,20,63
259.0344593524933,275.9766080379486,20,63
259.23520493507385,275.9766092300415,20,63
259.4359700679779,275.976610660553,20,63
259.5366199016571,275.97661232948303,20,63
259.53717613220215,275.9766135215759,20,63
259.7388014793396,275.97661542892456,20,63
260.1396973133087,280.0939049720764,20,64
260.34075379371643,280.0939152240753,20,64
260.7415871620178,280.09391736984253,20,64
260.84260296821594,280.093918800354,20,64
261.04324555397034,280.09392046928406,20,64
261.24387431144714,280.09392166137695,20,64
261.3444199562073,280.0939230918884,20,64
261.44510078430176,280.0939242839813,20,64
261.6459777355194,280.0939257144928,20,64
261.6466898918152,280.09392738342285,20,64
261.74713492393494,280.09392857551575,20,64
261.9476957321167,280.0939302444458,20,64
262.04856514930725,280.0939311981201,20,64
262.4493908882141,280.093932390213,20,64
262.7501492500305,280.0939338207245,20,64
262.8514447212219,280.0939350128174,20,64
263.0524606704712,280.0939362049103,20,64
263.25346851348877,280.09393787384033,20,64
263.65441727638245,280.0939390659332,20,64
264.05558705329895,280.0939404964447,20,64
264.258220911026,284.2080204486847,20,65
264.5590515136719,284.208030462265,20,65
264.85981965065,284.20803213119507,20,65
265.06046175956726,284.2080338001251,20,65
265.06240606307983,284.2080352306366,20,65
265.46309328079224,284.20803689956665,20,65
265.66409492492676,284.2080383300781,20,65
266.26661682128906,284.20803928375244,20,65
266.5673575401306,284.2080411911011,20,65
266.7680516242981,284.20804238319397,20,65
266.8694911003113,284.208044052124,20,65
266.970027923584,284.2080454826355,20,65
267.07056498527527,284.20804738998413,20,65
267.37172532081604,284.2080490589142,20,65
267.57245922088623,284.20805072784424,20,65
267.7736382484436,284.20805191993713,20,65
267.77461075782776,284.2080533504486,20,65
268.0753598213196,284.20805501937866,20,65
268.275981426239,284.20805644989014,20,65
268.67804765701294,284.2080578804016,20,65
268.8787398338318,289.6551764011383,20,66
269.07933950424194,289.65518617630005,20,66
269.1799213886261,289.6551878452301,20,66
269.2811357975006,289.65518951416016,20,66
269.48198318481445,289.65519070625305,20,66
269.4823520183563,289.65519189834595,20,66
269.7839415073395,289.6551933288574,20,66
269.9853448867798,289.6551947593689,20,66
270.086341381073,289.65519642829895,20,66
270.2873558998108,289.655198097229,20,66
270.4893057346344,289.6551995277405,20,66
270.5909512042999,289.65520095825195,20,66
271.0918688774109,289.65520215034485,20,66
271.4930727481842,289.6552038192749,20,66
271.79418778419495,289.6552052497864,20,66
272.0950241088867,289.65520691871643,20,66
272.2956962585449,289.6552081108093,20,66
272.4964475631714,289.6552093029022,20,66
272.7972242832184,289.6552109718323,20,66
273.0980031490326,289.65521264076233,20,66
273.2987196445465,294.88313031196594,20,67
273.49942111968994,294.88314056396484,20,67
273.70015716552734,294.8831419944763,20,67
273.90177273750305,294.8831436634064,20,67
274.00235962867737,294.88314509391785,20,67
274.20381474494934,294.8831467628479,20,67
274.3051862716675,294.8831481933594,20,67
274.6059880256653,294.88314938545227,20,67
274.70696997642517,294.8831512928009,20,67
274.8082661628723,294.8831524848938,20,67
275.0096957683563,294.8831539154053,20,67
275.3121066093445,294.88315510749817,20,67
275.3133945465088,294.88315629959106,20,67
275.51441979408264,294.8831579685211,20,67
276.21612071990967,294.883159160614,20,67
276.3170921802521,294.88316082954407,20,67
276.61855721473694,294.88316226005554,20,67
277.0199360847473,294.88316321372986,20,67
277.22058963775635,294.8831648826599,20,67
277.5213966369629,294.8831660747528,20,67
278.02292585372925,300.05570578575134,20,68
278.2245719432831,300.0557141304016,20,68
278.4262330532074,300.0557165145874,20,68
278.6268846988678,300.05571818351746,20,68
278.82788467407227,300.05571937561035,20,68
278.92841148376465,300.05572056770325,20,68
279.0293462276459,300.0557219982147,20,68
279.0303249359131,300.0557236671448,20,68
279.030526638031,300.05572533607483,20,68
279.1316149234772,300.0557267665863,20,68
279.53299164772034,300.0557281970978,20,68
279.83448457717896,300.05572962760925,20,68
280.33543395996094,300.0557312965393,20,68
280.4359378814697,300.0557327270508,20,68
280.4362943172455,300.0557339191437,20,68
280.5366656780243,300.0557351112366,20,68
280.7380096912384,300.05573654174805,20,68
281.0388946533203,300.05573773384094,20,68
281.43971824645996,300.055739402771,20,68
281.7405002117157,300.0557403564453,20,68
282.04130697250366,305.24983525276184,20,69
282.14248752593994,305.2498588562012,20,69
282.3437180519104,305.2498607635498,20,69
282.5443584918976,305.249862909317,20,69
282.7450022697449,305.24986386299133,20,69
283.1458246707916,305.2498652935028,20,69
283.34725403785706,305.2498667240143,20,69
283.54802775382996,305.2498679161072,20,69
283.7486753463745,305.24986958503723,20,69
284.4506757259369,305.2498707771301,20,69
284.55119276046753,305.249871969223,20,69
284.75181460380554,305.2498736381531,20,69
284.8524315357208,305.2498745918274,20,69
285.153201341629,305.24987626075745,20,69
285.3539788722992,305.24987745285034,20,69
285.75650429725647,305.24987840652466,20,69
285.8578727245331,305.24987983703613,20,69
285.8588252067566,305.249881029129,20,69
286.05940294265747,305.2498822212219,20,69
