0,1,2,3
145.15684127807617,153.61401438713074,60,11
145.15726447105408,153.6140158176422,60,11
145.35856294631958,153.6140170097351,60,11
145.55932927131653,153.61401844024658,60,11
145.559814453125,153.6140193939209,60,11
145.7602846622467,153.6140205860138,60,11
145.9609570503235,153.6140217781067,60,11
146.06157612800598,153.61402344703674,60,11
146.46251487731934,153.61402463912964,60,11
146.5631766319275,153.61402583122253,60,11
146.8640594482422,153.614027261734,60,11
147.0650589466095,153.61402869224548,60,11
147.06547570228577,153.61402988433838,60,11
147.16584825515747,153.61403107643127,60,11
147.26641988754272,153.61403226852417,60,11
147.36720657348633,153.61403393745422,60,11
147.66869187355042,153.61403512954712,60,11
147.6698932647705,153.61403632164001,60,11
147.97093534469604,153.6140375137329,60,11
147.97209215164185,153.6140387058258,60,11
148.17256498336792,153.6140398979187,60,11
148.27361011505127,166.45455956459045,60,12
148.37410593032837,166.45456886291504,60,12
148.5746202468872,166.45457100868225,60,12
148.77554202079773,166.45457220077515,60,12
149.07745909690857,166.45457339286804,60,12
149.17801809310913,166.45457482337952,60,12
149.27853393554688,166.45457649230957,60,12
149.78038573265076,166.45457816123962,60,12
149.88173270225525,166.45457935333252,60,12
150.08282232284546,166.45458126068115,60,12
150.28341555595398,166.45458245277405,60,12
150.78510117530823,166.45458364486694,60,12
150.88568878173828,166.45458483695984,60,12
151.0868902206421,166.4545862674713,60,12
151.087895154953,166.4545874595642,60,12
151.08867025375366,166.45458889007568,60,12
151.38956928253174,166.45459008216858,60,12
151.3902609348297,166.45459151268005,60,12
151.49070835113525,166.45459270477295,60,12
151.59144377708435,166.45459389686584,60,12
151.89239168167114,166.45459508895874,60,12
152.09305477142334,166.45459651947021,60,12
152.19354557991028,166.4545977115631,60,12
152.2946765422821,166.454598903656,60,12
152.29571986198425,166.4546000957489,60,12
152.79647183418274,166.45460152626038,60,12
153.0976264476776,166.45460295677185,60,12
153.19825387001038,166.45460414886475,60,12
153.39890098571777,166.45460510253906,60,12
153.59950041770935,166.45460653305054,60,12
153.70145273208618,166.45460772514343,60,12
153.80341458320618,166.4546093940735,60,12
153.9040389060974,166.45461058616638,60,12
154.20487546920776,166.45461201667786,60,12
154.3062038421631,166.4546139240265,60,12
154.50691986083984,166.4546148777008,60,12
154.70764875411987,166.45461654663086,60,12
154.70812058448792,166.45461773872375,60,12
155.0095603466034,166.45461869239807,60,12
155.4105145931244,166.45462036132812,60,12
155.7113814353943,166.45462155342102,60,12
155.9122130870819,166.45462322235107,60,12
156.31448030471802,166.45462441444397,60,12
156.7154414653778,166.45462560653687,60,12
156.81608700752258,166.45462703704834,60,12
157.11691284179688,166.45462822914124,60,12
157.31765627861023,166.45462918281555,60,12
157.61850571632385,166.4546308517456,60,12
157.7197721004486,166.45463180541992,60,12
158.0205328464508,166.4546332359314,60,12
158.12114262580872,166.4546344280243,60,12
158.4219250679016,166.4546356201172,60,12
158.7233817577362,166.45463728904724,60,12
158.9240860939026,166.45463871955872,60,12
159.4257562160492,166.45463967323303,60,12
159.92673754692078,166.4546411037445,60,12
160.02757358551025,166.45464205741882,60,12
160.12839937210083,166.45464372634888,60,12
160.22899508476257,166.45464491844177,60,12
160.42966651916504,166.4546458721161,60,12
160.63069009780884,177.03662180900574,60,13
160.73122882843018,177.03663039207458,60,13
161.0320246219635,177.0366325378418,60,13
161.23268342018127,177.0366337299347,60,13
161.43344235420227,177.03663516044617,60,13
161.4339096546173,177.03663659095764,60,13
161.7357063293457,177.03663778305054,60,13
162.13655138015747,177.0366394519806,60,13
162.33720636367798,177.03664088249207,60,13
162.43877959251404,177.03664231300354,60,13
162.54040265083313,177.03664374351501,60,13
162.74108695983887,177.0366451740265,60,13
163.0418393611908,177.03664660453796,60,13
163.4426875114441,177.03664779663086,60,13
163.54330492019653,177.03664922714233,60,13
163.74391865730286,177.03665041923523,60,13
163.9445354938507,177.03665137290955,60,13
163.94493055343628,177.0366530418396,60,13
164.14653325080872,177.03665471076965,60,13
164.24806475639343,177.03665614128113,60,13
164.4493589401245,177.03665709495544,60,13
164.5502426624298,177.03665852546692,60,13
164.6512484550476,177.0366599559784,60,13
164.75182271003723,177.03666138648987,60,13
165.05322551727295,177.03666234016418,60,13
165.05374026298523,177.03666400909424,60,13
165.35437154769897,177.03666520118713,60,13
165.55545711517334,177.0366666316986,60,13
165.85701060295105,177.0366678237915,60,13
165.9575173854828,177.03666877746582,60,13
166.05896520614624,177.0366702079773,60,13
166.25959038734436,177.0366714000702,60,13
166.25997686386108,177.0366725921631,60,13
166.26281023025513,177.03667449951172,60,13
166.46336126327515,177.03667569160461,60,13
166.6640055179596,177.0366771221161,60,13
166.76462721824646,177.03667831420898,60,13
167.06547927856445,177.0366792678833,60,13
167.46666383743286,177.03668069839478,60,13
167.66768193244934,177.03668189048767,60,13
168.26977944374084,177.03668308258057,60,13
168.370459318161,177.03668451309204,60,13
168.6718955039978,177.03668570518494,60,13
168.7724950313568,177.03668689727783,60,13
169.17343735694885,177.0366883277893,60,13
169.27471828460693,177.03668928146362,60,13
169.57546877861023,177.0366907119751,60,13
169.8765709400177,177.036691904068,60,13
170.17737317085266,177.0366928577423,60,13
170.47808575630188,177.03669428825378,60,13
170.67876148223877,177.0367076396942,60,13
170.8794493675232,177.0367090702057,60,13
171.0801601409912,177.03671002388,60,13
171.0806143283844,177.03671169281006,60,13
171.08086609840393,177.03671288490295,60,13
171.38141322135925,177.03671407699585,60,13
171.68223881721497,177.03671526908875,60,13
171.68342399597168,177.03671646118164,60,13
171.88391542434692,177.03671789169312,60,13
172.08526635169983,177.03671956062317,60,13
172.1865735054016,189.3058385848999,60,14
172.18695640563965,189.30585074424744,60,14
172.3875424861908,189.30585360527039,60,14
172.58870697021484,189.30585598945618,60,14
172.6892478466034,189.3058581352234,60,14
172.88989782333374,189.30586051940918,60,14
173.09155344963074,189.30586171150208,60,14
173.39228868484497,189.30586338043213,60,14
173.5930392742157,189.30586504936218,60,14
173.7937514781952,189.30586647987366,60,14
173.9946048259735,189.30586767196655,60,14
174.09510231018066,189.30586910247803,60,14
174.19565677642822,189.3058705329895,60,14
174.49641394615173,189.3058717250824,60,14
174.997492313385,189.30587315559387,60,14
175.19933342933655,189.30587434768677,60,14
175.40238547325134,189.30587553977966,60,14
175.4037218093872,189.30587697029114,60,14
175.40468978881836,189.3058784008026,60,14
175.40493321418762,189.3058798313141,60,14
175.9067418575287,189.3058807849884,60,14
176.10771083831787,189.30588245391846,60,14
176.20819735527039,189.30588364601135,60,14
176.70916843414307,189.30588483810425,60,14
176.80970931053162,189.30588626861572,60,14
177.11048007011414,189.30588746070862,60,14
177.3114070892334,189.3058888912201,60,14
177.4119849205017,189.30589032173157,60,14
177.61262464523315,189.30589151382446,60,14
177.91417026519775,189.30589294433594,60,14
178.3156726360321,189.305894613266,60,14
178.71738696098328,189.30589604377747,60,14
178.9181251525879,189.30589723587036,60,14
179.2189519405365,189.30589842796326,60,14
179.7199730873108,189.30589985847473,60,14
179.92068910598755,189.3059012889862,60,14
180.021311044693,189.30590224266052,60,14
180.22203183174133,189.30590343475342,60,14
180.42271399497986,189.3059048652649,60,14
180.52327513694763,189.3059060573578,60,14
180.8240303993225,189.30590724945068,60,14
180.925612449646,189.30590891838074,60,14
181.22721099853516,189.30591011047363,60,14
181.32812929153442,189.3059115409851,60,14
181.52879405021667,189.305912733078,60,14
181.8295702934265,189.30591416358948,60,14
181.83099961280823,189.30591559410095,60,14
182.03181052207947,189.30591654777527,60,14
182.03296875953674,189.30591797828674,60,14
182.13345980644226,189.30591940879822,60,14
182.1338438987732,189.3059206008911,60,14
182.33440852165222,189.305921792984,60,14
182.335444688797,189.3059229850769,60,14
182.53645992279053,189.3059241771698,60,14
182.73717427253723,189.30592560768127,60,14
182.9378457069397,189.30592679977417,60,14
183.1388075351715,189.30592799186707,60,14
183.24019980430603,189.30592942237854,60,14
183.4408609867096,189.30593061447144,60,14
183.6415536403656,189.3059320449829,60,14
183.84260439872742,200.20723867416382,60,15
184.0438334941864,200.20724749565125,60,15
184.54536890983582,200.20724940299988,60,15
184.64598155021667,200.20725083351135,60,15
184.84658408164978,200.2072525024414,60,15
184.9471492767334,200.20725345611572,60,15
185.448091506958,200.20725464820862,60,15
185.64873576164246,200.20725631713867,60,15
185.65033793449402,200.20725750923157,60,15
185.7508990764618,200.20725870132446,60,15
186.15173029899597,200.20726013183594,60,15
186.35238027572632,200.20726132392883,60,15
186.55302500724792,200.20726323127747,60,15
186.85374999046326,200.20726442337036,60,15
187.0547215938568,200.20726561546326,60,15
187.15525722503662,200.20726680755615,60,15
187.4570996761322,200.20726799964905,60,15
187.65772533416748,200.20726943016052,60,15
187.85836052894592,200.20727133750916,60,15
188.1591591835022,200.20727229118347,60,15
188.16036295890808,200.20727372169495,60,15
188.26150488853455,200.20727515220642,60,15
188.3625612258911,200.20727634429932,60,15
188.36372661590576,200.2072775363922,60,15
188.5646002292633,200.2072787284851,60,15
188.56509566307068,200.207279920578,60,15
188.666766166687,200.20728135108948,60,15
188.86780095100403,200.20728254318237,60,15
188.96833395957947,200.20728397369385,60,15
189.16987800598145,200.20728516578674,60,15
189.37050938606262,200.20728635787964,60,15
189.47113919258118,200.20728754997253,60,15
189.87178707122803,200.20728874206543,60,15
189.97314643859863,200.20728993415833,60,15
189.97362232208252,200.2072913646698,60,15
190.17480993270874,200.20729279518127,60,15
190.27547097206116,200.20729422569275,60,15
190.37608098983765,200.20729541778564,60,15
190.57677364349365,200.20729637145996,60,15
190.67823767662048,200.20729780197144,60,15
190.97907376289368,200.20729875564575,60,15
191.1798369884491,200.20729994773865,60,15
191.38057565689087,200.20730137825012,60,15
191.582022190094,200.20730257034302,60,15
191.68264627456665,200.2073037624359,60,15
191.7840805053711,200.2073051929474,60,15
192.0848729610443,200.2073061466217,60,15
192.18619108200073,200.2073073387146,60,15
192.5871298313141,200.20730876922607,60,15
192.78785729408264,200.2073097229004,60,15
192.7897174358368,200.20731115341187,60,15
192.9905505180359,200.20731258392334,60,15
193.39149451255798,200.20731353759766,60,15
193.39203906059265,200.20731496810913,60,15
193.59361481666565,200.20731592178345,60,15
193.8944787979126,200.20731711387634,60,15
193.99516582489014,200.20731806755066,60,15
194.2962944507599,200.20731949806213,60,15
194.3969440460205,200.20732069015503,60,15
194.9977958202362,200.2073221206665,60,15
195.19876217842102,212.56725549697876,60,16
195.49950051307678,212.5672664642334,60,16
195.70012187957764,212.56727004051208,60,16
195.90168857574463,212.5672721862793,60,16
196.00224542617798,212.56727409362793,60,16
196.20299887657166,212.56727623939514,60,16
196.30354952812195,212.56727743148804,60,16
196.6042718887329,212.56727933883667,60,16
196.70487570762634,212.56728100776672,60,16
196.90550303459167,212.5672824382782,60,16
197.3063530921936,212.5672836303711,60,16
197.40688395500183,212.567284822464,60,16
197.4073359966278,212.56728625297546,60,16
197.50881052017212,212.56728744506836,60,16
197.80956435203552,212.56728863716125,60,16
198.11104536056519,212.5672903060913,60,16
198.31336855888367,212.5672914981842,60,16
198.31378746032715,212.56729292869568,60,16
198.7162206172943,212.56729435920715,60,16
199.01722860336304,212.56729531288147,60,16
199.118097782135,212.56729674339294,60,16
199.21854948997498,212.56729793548584,60,16
199.41991305351257,212.56729912757874,60,16
199.52238821983337,212.5673005580902,60,16
199.72391533851624,212.5673017501831,60,16
200.12474536895752,212.56730318069458,60,16
200.22610235214233,212.56730484962463,60,16
200.32779002189636,212.5673065185547,60,16
200.5284116268158,212.56730771064758,60,16
200.72909569740295,212.56730890274048,60,16
200.83000898361206,212.56731057167053,60,16
200.8304045200348,212.567312002182,60,16
200.9321050643921,212.56731343269348,60,16
201.0329110622406,212.56731462478638,60,16
201.03331995010376,212.56731581687927,60,16
201.13462090492249,212.56731724739075,60,16
201.33534789085388,212.56731843948364,60,16
201.43610286712646,212.56731963157654,60,16
201.4372673034668,212.567321062088,60,16
201.63818764686584,212.5673222541809,60,16
201.93899631500244,212.56732320785522,60,16
202.1396758556366,212.5673246383667,60,16
202.34117197990417,212.5673258304596,60,16
202.54262256622314,212.5673267841339,60,16
202.64396572113037,212.56732821464539,60,16
203.04483580589294,212.56732940673828,60,16
203.44575142860413,212.56733083724976,60,16
203.64675784111023,212.56733202934265,60,16
203.94753766059875,212.56733322143555,60,16
204.14821910858154,212.56733441352844,60,16
204.5501799583435,212.5673360824585,60,16
204.65126180648804,212.5673372745514,60,16
204.7524540424347,212.5673384666443,60,16
204.95317316055298,212.56733989715576,60,16
205.05373120307922,212.56734085083008,60,16
205.45523881912231,212.56734251976013,60,16
205.95621132850647,212.56734371185303,60,16
206.15688800811768,212.5673451423645,60,16
206.359219789505,212.5673463344574,60,16
206.45980787277222,212.5673475265503,60,16
206.56103801727295,226.82453441619873,60,17
206.66151452064514,226.824547290802,60,17
206.6618459224701,226.82455039024353,60,17
206.8637478351593,226.82455277442932,60,17
207.26454043388367,226.8245551586151,60,17
207.56526732444763,226.82455706596375,60,17
207.9670922756195,226.82455897331238,60,17
207.9674334526062,226.824560880661,60,17
208.16774249076843,226.82456231117249,60,17
208.46849131584167,226.82456350326538,60,17
208.76924872398376,226.82456493377686,60,17
208.86974716186523,226.82456636428833,60,17
209.0707061290741,226.82456803321838,60,17
209.47188353538513,226.82456946372986,60,17
209.87267136573792,226.82457041740417,60,17
210.27449345588684,226.82457184791565,60,17
210.4751148223877,226.82457304000854,60,17
210.57570958137512,226.82457447052002,60,17
210.87637495994568,226.8245759010315,60,17
211.27721190452576,226.8245770931244,60,17
211.47786712646484,226.82457852363586,60,17
211.67843866348267,226.82457995414734,60,17
211.87981128692627,226.8245813846588,60,17
212.08120131492615,226.82458233833313,60,17
212.1827597618103,226.82458353042603,60,17
212.38332176208496,226.8245849609375,60,17
212.6843626499176,226.8245861530304,60,17
212.98518753051758,226.82458758354187,60,17
213.48694944381714,226.82458901405334,60,17
213.98790669441223,226.82459020614624,60,17
214.38877630233765,226.82459163665771,60,17
214.78967833518982,226.8245928287506,60,17
214.9904019832611,226.8245940208435,60,17
215.09103298187256,226.82459568977356,60,17
215.79276871681213,226.82459664344788,60,17
215.7932379245758,226.82459783554077,60,17
216.19394850730896,226.8245997428894,60,17
216.2945680618286,226.8246009349823,60,17
216.6954894065857,226.8246021270752,60,17
216.89626097679138,226.8246033191681,60,17
217.19707202911377,226.8246042728424,60,17
217.29770612716675,226.82460594177246,60,17
217.39970660209656,226.82460761070251,60,17
217.80077385902405,226.824609041214,60,17
218.10217332839966,226.8246099948883,60,17
218.10335540771484,226.8246111869812,60,17
218.20379161834717,226.82461214065552,60,17
218.60467052459717,226.8246133327484,60,17
218.80568075180054,226.8246147632599,60,17
219.20656299591064,226.82461619377136,60,17
219.20702815055847,226.82461738586426,60,17
219.20728039741516,226.82461857795715,60,17
219.40776562690735,226.82461977005005,60,17
219.60930919647217,226.82462096214294,60,17
219.81008863449097,226.82462215423584,60,17
220.01076531410217,226.82462358474731,60,17
220.31157970428467,226.82462453842163,60,17
220.4122142791748,226.82462573051453,60,17
220.5131711959839,226.824627161026,60,17
220.71384263038635,226.8246283531189,60,17
220.81474137306213,237.69420909881592,60,18
220.81512999534607,237.69422435760498,60,18
220.81533932685852,237.69422721862793,60,18
221.01580619812012,237.69422912597656,60,18
221.11634016036987,237.69423151016235,60,18
221.21788549423218,237.694233417511,60,18
221.3184142112732,237.6942355632782,60,18
221.61936926841736,237.6942377090454,60,18
221.71991181373596,237.6942389011383,60,18
221.92136430740356,237.69424033164978,60,18
222.22259831428528,237.69424176216125,60,18
222.32314562797546,237.69424295425415,60,18
222.5237443447113,237.6942446231842,60,18
222.62466835975647,237.69424629211426,60,18
222.62585473060608,237.69424748420715,60,18
222.7262728214264,237.69424891471863,60,18
222.9268660545349,237.69425010681152,60,18
223.1274962425232,237.694251537323,60,18
223.52838325500488,237.69425296783447,60,18
223.62927079200745,237.69425415992737,60,18
223.83073830604553,237.69425535202026,60,18
224.03130722045898,237.69425654411316,60,18
224.13181495666504,237.69425797462463,60,18
224.23234939575195,237.6942594051361,60,18
224.53274393081665,237.694260597229,60,18
224.6332995891571,237.69426202774048,60,18
224.83426213264465,237.69426321983337,60,18
224.93559885025024,237.69426488876343,60,18
225.1362340450287,237.6942663192749,60,18
225.33764696121216,237.6942675113678,60,18
225.63845109939575,237.69426846504211,60,18
225.83910727500916,237.6942698955536,60,18
226.13978052139282,237.69427108764648,60,18
226.34044075012207,237.69427275657654,60,18
226.64120769500732,237.694274187088,60,18
226.9419345855713,237.69427514076233,60,18
227.2427520751953,237.69427680969238,60,18
227.4434335231781,237.69427800178528,60,18
227.64415001869202,237.69427919387817,60,18
228.04477834701538,237.69428038597107,60,18
228.04593682289124,237.69428157806396,60,18
228.34657096862793,237.69428324699402,60,18
228.54775714874268,237.69428420066833,60,18
228.54950499534607,237.69428539276123,60,18
228.8505096435547,237.6942868232727,60,18
229.1513228416443,237.69428825378418,60,18
229.65236496925354,237.6942892074585,60,18
229.65284323692322,237.69429063796997,60,18
229.95491981506348,237.69429183006287,60,18
230.25574779510498,237.69429326057434,60,18
230.45656943321228,237.69429445266724,60,18
230.85751366615295,237.69429540634155,60,18
230.85866785049438,237.69429659843445,60,18
230.8588993549347,237.69429779052734,60,18
230.9592719078064,237.69429898262024,60,18
231.0600142478943,237.69430017471313,60,18
231.3607578277588,237.6943016052246,60,18
231.66187000274658,237.69430255889893,60,18
231.96335077285767,237.6943039894104,60,18
232.16522669792175,237.6943051815033,60,18
232.26581048965454,251.4473614692688,60,19
232.5671558380127,251.44737076759338,60,19
232.7677595615387,251.44737243652344,60,19
232.96839594841003,251.4473741054535,60,19
233.5694706439972,251.4473752975464,60,19
233.87028646469116,251.44737672805786,60,19
234.2711145877838,251.44737815856934,60,19
234.4717915058136,251.44737935066223,60,19
234.87344789505005,251.4473807811737,60,19
234.9739944934845,251.44738221168518,60,19
235.57498359680176,251.44738364219666,60,19
235.6755142211914,251.44738507270813,60,19
235.87616658210754,251.4473865032196,60,19
235.87669110298157,251.4473876953125,60,19
236.07718896865845,251.44738936424255,60,19
236.1777904033661,251.44739055633545,60,19
236.37839484214783,251.44739174842834,60,19
236.67915534973145,251.44739294052124,60,19
236.88062858581543,251.44739437103271,60,19
237.08206701278687,251.4473958015442,60,19
237.38280606269836,251.4473967552185,60,19
237.88475489616394,251.44740438461304,60,19
238.18557405471802,251.4474058151245,60,19
238.38631987571716,251.4474070072174,60,19
238.58706045150757,251.4474081993103,60,19
238.78778648376465,251.44740962982178,60,19
239.08862829208374,251.44741082191467,60,19
239.28940868377686,251.44741201400757,60,19
239.49021863937378,251.44741344451904,60,19
239.99128007888794,251.44741463661194,60,19
240.19212245941162,251.4474160671234,60,19
240.3928325176239,251.4474172592163,60,19
240.59357023239136,251.44741821289062,60,19
240.6942217350006,251.4474196434021,60,19
240.79485845565796,251.447420835495,60,19
240.8958306312561,251.4474220275879,60,19
241.09655356407166,251.44742345809937,60,19
241.19720458984375,251.44742465019226,60,19
241.39849472045898,251.44742584228516,60,19
241.70052909851074,251.44742703437805,60,19
241.80174660682678,251.44742798805237,60,19
242.0024492740631,251.44742918014526,60,19
242.4040892124176,251.44743061065674,60,19
242.8058042526245,251.44743180274963,60,19
243.30681109428406,251.4474332332611,60,19
243.50753951072693,251.44743418693542,60,19
243.8083598613739,251.44743537902832,60,19
243.90901136398315,251.44743633270264,60,19
244.01023817062378,251.4474377632141,60,19
244.01116847991943,251.44743871688843,60,19
244.11344861984253,251.44744038581848,60,19
244.41458010673523,251.44744157791138,60,19
244.71542072296143,251.44744277000427,60,19
244.8161084651947,251.44744396209717,60,19
244.81660509109497,251.44744515419006,60,19
245.21815037727356,251.44744610786438,60,19
245.3187472820282,251.44744753837585,60,19
245.4192922115326,251.44744873046875,60,19
245.72008514404297,251.44744968414307,60,19
245.82073140144348,251.44745111465454,60,19
246.0218424797058,264.2518494129181,60,20
246.1226499080658,264.2518587112427,60,20
246.32326745986938,264.25186109542847,60,20
246.42409563064575,264.25186252593994,60,20
246.52506160736084,264.2518639564514,60,20
246.52539992332458,264.2518651485443,60,20
246.52636313438416,264.2518665790558,60,20
246.82772493362427,264.25186800956726,60,20
247.2285282611847,264.2518699169159,60,20
247.32902073860168,264.2518711090088,60,20
247.62974572181702,264.25187277793884,60,20
247.7311463356018,264.25187397003174,60,20
247.7314851284027,264.2518754005432,60,20
247.73232769966125,264.2518768310547,60,20
247.83265852928162,264.25187826156616,60,20
248.13351464271545,264.25187969207764,60,20
248.43502521514893,264.25188088417053,60,20
248.4361801147461,264.2518820762634,60,20
248.53651928901672,264.25188398361206,60,20
248.73714184761047,264.25188541412354,60,20
249.13799214363098,264.25188660621643,60,20
249.13895916938782,264.2518877983093,60,20
249.6397340297699,264.2518889904022,60,20
249.94113183021545,264.2518906593323,60,20
250.14174437522888,264.25189208984375,60,20
250.14333629608154,264.2518937587738,60,20
250.24451351165771,264.2518949508667,60,20
250.34552884101868,264.251895904541,60,20
250.64647340774536,264.2518973350525,60,20
250.6468584537506,264.25189876556396,60,20
250.74726462364197,264.25189995765686,60,20
250.94787073135376,264.2519016265869,60,20
251.24862408638,264.25190258026123,60,20
251.55005431175232,264.2519040107727,60,20
251.9509346485138,264.2519054412842,60,20
252.05155968666077,264.2519066333771,60,20
252.6527442932129,264.25190806388855,60,20
253.15421652793884,264.25190901756287,60,20
253.25476121902466,264.25191020965576,60,20
253.2551989555359,264.25191164016724,60,20
253.4556691646576,264.25191283226013,60,20
253.7565095424652,264.2519142627716,60,20
253.9572205543518,264.2519154548645,60,20
254.25778126716614,264.2519166469574,60,20
254.35897088050842,264.2519180774689,60,20
254.36002659797668,264.25191926956177,60,20
254.6606216430664,264.2519202232361,60,20
254.6617865562439,264.25192165374756,60,20
254.6625852584839,264.2519226074219,60,20
255.06330227851868,264.25192403793335,60,20
255.3642647266388,264.2519254684448,60,20
255.46488404273987,264.2519266605377,60,20
255.66554522514343,264.2519278526306,60,20
255.7668216228485,264.2519292831421,60,20
256.1676232814789,264.2519302368164,60,20
256.46840500831604,264.2519316673279,60,20
256.56972432136536,264.2519326210022,60,20
256.87047290802,264.2519340515137,60,20
257.1713287830353,264.25193548202515,60,20
257.47215580940247,264.25193643569946,60,20
257.6732234954834,273.77168011665344,60,21
257.7750389575958,273.77168917655945,60,21
257.77597308158875,273.7716908454895,60,21
257.7761790752411,273.771692276001,60,21
257.8770980834961,273.77170586586,60,21
257.9777271747589,273.7717070579529,60,21
257.978068113327,273.77170848846436,60,21
257.97974395751953,273.7717101573944,60,21
258.0800702571869,273.7717115879059,60,21
258.38149785995483,273.7717127799988,60,21
258.4820258617401,273.77171421051025,60,21
258.582533121109,273.77171540260315,60,21
258.7839951515198,273.7717173099518,60,21
258.88461780548096,273.7717185020447,60,21
258.9852042198181,273.77172017097473,60,21
259.18581461906433,273.7717213630676,60,21
259.3865005970001,273.7717225551605,60,21
259.4870619773865,273.771723985672,60,21
259.4882662296295,273.7717254161835,60,21
259.6890892982483,273.77172684669495,60,21
260.08996415138245,273.77172780036926,60,21
260.2908911705017,273.77172899246216,60,21
260.69273376464844,273.77173042297363,60,21
260.79321098327637,273.7717316150665,60,21
260.99386739730835,273.7717328071594,60,21
261.19446778297424,273.7717342376709,60,21
261.29579043388367,273.7717354297638,60,21
261.3962688446045,273.7717366218567,60,21
261.5968589782715,273.77173805236816,60,21
261.5972559452057,273.77173924446106,60,21
261.698433637619,273.7717409133911,60,21
261.89910340309143,273.77174186706543,60,21
261.9996039867401,273.7717430591583,60,21
262.4003748893738,273.7717447280884,60,21
262.701135635376,273.77174615859985,60,21
262.80173087120056,273.7717475891113,60,21
263.0022931098938,273.7717490196228,60,21
263.20288491249084,273.7717502117157,60,21
263.6045949459076,273.7717516422272,60,21
264.00545620918274,273.77175283432007,60,21
264.20611548423767,273.77175426483154,60,21
264.5076835155487,273.77175521850586,60,21
264.80852031707764,273.7717568874359,60,21
265.00923562049866,273.7717583179474,60,21
265.0106122493744,273.77175974845886,60,21
265.41143465042114,273.77176094055176,60,21
265.61218643188477,273.77176237106323,60,21
266.21477699279785,273.7717635631561,60,21
266.5156350135803,273.771764755249,60,21
266.71638894081116,273.7717659473419,60,21
266.81789660453796,273.7717673778534,60,21
266.9188120365143,273.77176880836487,60,21
267.01973843574524,273.7717697620392,60,21
267.32057309150696,273.7717709541321,60,21
267.52141284942627,273.77177262306213,60,21
267.7221658229828,273.77177381515503,60,21
267.7226221561432,273.7717752456665,60,21
268.0241663455963,273.771776676178,60,21
268.2248709201813,273.7717778682709,60,21
268.62579226493835,273.77177906036377,60,21
268.82699155807495,290.8579053878784,60,22
269.0276837348938,290.85791873931885,60,22
269.12824392318726,290.8579216003418,60,22
269.22926807403564,290.857923746109,60,22
269.43126153945923,290.8579258918762,60,22
269.43271255493164,290.85792779922485,60,22
269.73336029052734,290.85792994499207,60,22
269.93461298942566,290.85793137550354,60,22
270.0352020263672,290.8579330444336,60,22
270.2364547252655,290.8579339981079,60,22
270.43791222572327,290.8579354286194,60,22
270.5384294986725,290.85793685913086,60,22
271.0394651889801,290.85793805122375,60,22
271.44035053253174,290.8579397201538,60,22
271.741153717041,290.8579409122467,60,22
272.042640209198,290.8579421043396,60,22
272.2437467575073,290.8579435348511,60,22
272.4443941116333,290.85794472694397,60,22
272.7458300590515,290.8579468727112,60,22
273.0473601818085,290.8579478263855,60,22
273.24809074401855,290.8579490184784,60,22
273.4487519264221,290.857950925827,60,22
273.6493773460388,290.8579523563385,60,22
273.8500859737396,290.85795402526855,60,22
273.95064973831177,290.85795497894287,60,22
274.1513247489929,290.85795617103577,60,22
274.2526113986969,290.85795760154724,60,22
274.55342984199524,290.85795879364014,60,22
274.65408849716187,290.8579604625702,60,22
274.75465297698975,290.8579614162445,60,22
274.9553165435791,290.8579626083374,60,22
275.25614285469055,290.85796427726746,60,22
275.2573039531708,290.85796546936035,60,22
275.4578158855438,290.85796666145325,60,22
276.158766746521,290.8579683303833,60,22
276.26008892059326,290.8579692840576,60,22
276.56091833114624,290.8579707145691,60,22
276.9618546962738,290.857971906662,60,22
277.1625919342041,290.85797333717346,60,22
277.46343445777893,290.85797476768494,60,22
277.9644441604614,290.85797595977783,60,22
278.16522908210754,290.8579771518707,60,22
278.366090297699,290.8579785823822,60,22
278.5676050186157,290.8579795360565,60,22
278.769380569458,290.8579812049866,60,22
278.8701319694519,290.8579821586609,60,22
278.97148633003235,290.8579833507538,60,22
278.9726583957672,290.85798478126526,60,22
278.973019361496,290.85798597335815,60,22
279.0742871761322,290.85798716545105,60,22
279.4753088951111,290.85798835754395,60,22
279.77610039711,290.85798954963684,60,22
280.27706503868103,290.85799074172974,60,22
280.37768840789795,290.85799193382263,60,22
280.378133058548,290.8579931259155,60,22
280.47940015792847,290.8579943180084,60,22
280.6800391674042,290.8579957485199,60,22
280.98080682754517,290.8579967021942,60,22
281.38168358802795,290.8579978942871,60,22
281.6824748516083,290.85799908638,60,22
281.98374104499817,303.5537106990814,60,23
282.0842568874359,303.5537202358246,60,23
282.28546595573425,303.5537223815918,60,23
282.48607873916626,303.5537235736847,60,23
282.6866855621338,303.55372524261475,60,23
283.087527513504,303.5537266731262,60,23
283.2882306575775,303.5537278652191,60,23
283.48884105682373,303.55372953414917,60,23
283.68944692611694,303.55373072624207,60,23
284.3905613422394,303.55373215675354,60,23
284.4910900592804,303.553733587265,60,23
284.69175601005554,303.5537350177765,60,23
284.79295206069946,303.55373644828796,60,23
285.0936529636383,303.55373764038086,60,23
285.29427671432495,303.55373907089233,60,23
285.69511699676514,303.5537405014038,60,23
285.79562044143677,303.5537414550781,60,23
285.79628705978394,303.5537431240082,60,23
285.99677538871765,303.55374455451965,60,23
286.1981346607208,303.55374574661255,60,23
286.2993469238281,303.553747177124,60,23
