0,1,2,3
90.29624915122986,100.86537790298462,39,10
90.49682545661926,100.86537981033325,39,10
90.89769268035889,100.8653814792633,39,10
91.39871144294739,100.86538290977478,39,10
91.59939694404602,100.86538481712341,39,10
92.00020623207092,100.86538648605347,39,10
92.10077023506165,100.8653883934021,39,10
92.40158438682556,100.86538982391357,39,10
92.60219979286194,100.86539149284363,39,10
92.80281329154968,100.86539340019226,39,10
92.80323219299316,100.8653953075409,39,10
92.90357065200806,100.86539673805237,39,10
93.10413599014282,100.86539840698242,39,10
93.40487957000732,100.86540007591248,39,10
93.60554361343384,100.86540174484253,39,10
93.80614066123962,100.86540341377258,39,10
93.90671873092651,100.86540508270264,39,10
94.20744347572327,100.86540675163269,39,10
94.30800461769104,100.86540818214417,39,10
94.909010887146,100.86540985107422,39,10
95.20978450775146,100.8654112815857,39,10
95.41044211387634,100.86541318893433,39,10
95.71114349365234,111.18828582763672,49,11
95.91182804107666,111.18829989433289,49,11
95.91220831871033,111.1883020401001,49,11
96.0132143497467,111.18830394744873,49,11
96.4140145778656,111.18830633163452,49,11
96.61474061012268,111.188307762146,49,11
96.91544246673584,111.18831014633179,49,11
97.11617851257324,111.188312292099,49,11
97.21664786338806,111.18831419944763,49,11
97.21702361106873,111.18831586837769,49,11
97.31737351417542,111.18831777572632,49,11
97.61802935600281,111.18831944465637,49,11
97.71862959861755,111.18832159042358,49,11
97.9191997051239,111.18832302093506,49,11
98.22002696990967,111.18832492828369,49,11
98.42133378982544,111.18832659721375,49,11
98.42199206352234,111.1883282661438,49,11
98.72251868247986,111.18832993507385,49,11
98.92321062088013,111.18833184242249,49,11
99.52421808242798,111.18833351135254,49,11
99.6248025894165,111.18833565711975,49,11
99.72569108009338,111.18833756446838,49,11
99.82620453834534,111.18833947181702,49,11
100.42722678184509,111.18834114074707,49,11
100.42762160301208,111.1883430480957,49,11
100.82819175720215,111.18834495544434,49,11
101.12905740737915,111.18834662437439,49,11
101.22975516319275,111.18834853172302,49,11
101.43040585517883,111.18835043907166,49,11
102.03149747848511,111.18835234642029,49,11
102.13210153579712,111.18835401535034,49,11
102.23276281356812,111.18835616111755,49,11
102.43339323997498,111.18835783004761,49,11
102.8341932296753,111.18835973739624,49,11
103.0348539352417,111.1883614063263,49,11
103.33557963371277,111.18836307525635,49,11
103.43617677688599,111.1883647441864,49,11
103.5368402004242,111.18836641311646,49,11
103.63735699653625,111.18836832046509,49,11
103.83792924880981,111.18836998939514,49,11
104.138680934906,111.1883716583252,49,11
104.33936667442322,111.18837356567383,49,11
104.43987369537354,111.1883749961853,49,11
104.84072518348694,111.18837690353394,49,11
104.84111618995667,111.18837833404541,49,11
105.24176907539368,111.18838000297546,49,11
105.44244909286499,111.18838167190552,49,11
105.54292416572571,111.18838357925415,49,11
105.64348363876343,111.1883852481842,49,11
105.94393610954285,121.11904644966125,44,12
106.1445152759552,121.11905837059021,44,12
106.64548182487488,121.11906123161316,44,12
106.94624066352844,121.11906337738037,44,12
106.94668507575989,121.11906504631042,44,12
107.14747285842896,121.11906671524048,44,12
107.54822278022766,121.11906838417053,44,12
107.64906072616577,121.11907005310059,44,12
107.74951553344727,121.11907196044922,44,12
108.05087041854858,121.11907362937927,44,12
108.45172095298767,121.11907505989075,44,12
108.65219402313232,121.1190767288208,44,12
109.05296587944031,121.11907839775085,44,12
109.35376191139221,121.11908006668091,44,12
109.95485973358154,121.11908149719238,44,12
110.25578451156616,121.11908340454102,44,12
110.45758986473083,121.11908626556396,44,12
110.45832300186157,121.11908793449402,44,12
110.85907936096191,121.11908960342407,44,12
111.36047649383545,121.11909127235413,44,12
111.76136612892151,121.1190927028656,44,12
111.86189889907837,121.11909461021423,44,12
112.36280560493469,121.11909604072571,44,12
112.36323952674866,121.11909770965576,44,12
112.36341595649719,121.11909914016724,44,12
112.66387891769409,121.11910104751587,44,12
112.7644112110138,121.11910271644592,44,12
112.96496200561523,121.11910486221313,44,12
113.06550884246826,121.11910629272461,44,12
113.36618328094482,121.11910820007324,44,12
113.56682968139648,121.11910963058472,44,12
113.86753153800964,121.11911129951477,44,12
114.16820526123047,121.11911296844482,44,12
114.16859149932861,121.11911463737488,44,12
114.1687638759613,121.11911606788635,44,12
114.46922874450684,121.11911821365356,44,12
114.76995730400085,121.11911988258362,44,12
114.97060680389404,121.11912178993225,44,12
115.17118406295776,121.11912322044373,44,12
115.371835231781,121.11912488937378,44,12
115.47234201431274,121.11912631988525,44,12
115.67298293113708,121.11912775039673,44,12
115.87359309196472,121.11912989616394,44,12
115.97410345077515,121.11913132667542,44,12
116.27479481697083,130.995760679245,41,13
116.37519836425781,130.9957718849182,41,13
116.57576727867126,130.99577474594116,41,13
116.87619304656982,130.99577713012695,41,13
117.17718815803528,130.995778799057,41,13
117.27771878242493,130.99578070640564,41,13
117.37834882736206,130.99578213691711,41,13
117.67917394638062,130.99578380584717,41,13
117.78026294708252,130.99578523635864,41,13
118.28113532066345,130.99578714370728,41,13
118.48175311088562,130.99578881263733,41,13
118.68231344223022,130.99579071998596,41,13
119.08321738243103,130.99579238891602,41,13
119.28384399414062,130.99579453468323,41,13
119.48443698883057,130.99579620361328,41,13
119.58503985404968,130.99579787254333,41,13
120.08594560623169,130.9957993030548,41,13
120.28656244277954,130.99580121040344,41,13
120.78743386268616,130.9958028793335,41,13
120.98805165290833,130.99580454826355,41,13
121.28871703147888,130.9958062171936,41,13
121.28905248641968,130.99580788612366,41,13
121.3893723487854,130.99580931663513,41,13
121.58998799324036,130.99581122398376,41,13
122.19096040725708,130.99581289291382,41,13
122.39163541793823,130.9958140850067,41,13
122.69220066070557,130.99581599235535,41,13
122.99293279647827,130.99581742286682,41,13
123.0935411453247,130.99581933021545,41,13
123.09390902519226,130.99582076072693,41,13
123.29431891441345,130.99582266807556,41,13
123.79527401924133,130.99582409858704,41,13
124.29621577262878,130.99582600593567,41,13
124.39673352241516,130.99582743644714,41,13
124.69741868972778,130.9958291053772,41,13
124.9981837272644,130.99583053588867,41,13
125.09872794151306,130.99583196640015,41,13
125.39943647384644,130.9958336353302,41,13
125.70020365715027,130.99583506584167,41,13
125.90085935592651,130.99583673477173,41,13
126.00138998031616,130.99583792686462,41,13
126.20206904411316,141.47761225700378,58,14
126.40277934074402,141.47762513160706,58,14
126.70367503166199,141.47762894630432,58,14
126.80429434776306,141.47763442993164,58,14
126.90517234802246,141.477637052536,58,14
126.90562057495117,141.47763991355896,58,14
127.00600552558899,141.4776430130005,58,14
127.10703754425049,141.47764563560486,58,14
127.5080988407135,141.47764801979065,58,14
127.50869989395142,141.4776496887207,58,14
127.80920910835266,141.47765159606934,58,14
127.80966305732727,141.47765374183655,58,14
128.11028361320496,141.47765588760376,58,14
128.21089506149292,141.47765731811523,58,14
128.31154203414917,141.47765946388245,58,14
128.31193113327026,141.4776611328125,58,14
128.61221170425415,141.47766256332397,58,14
128.91300320625305,141.47766399383545,58,14
129.21380305290222,141.47766590118408,58,14
129.31444263458252,141.47766733169556,58,14
129.41510796546936,141.47766947746277,58,14
129.41551423072815,141.47767090797424,58,14
129.71606516838074,141.4776725769043,58,14
129.71653819084167,141.47767400741577,58,14
129.91705179214478,141.4776759147644,58,14
130.01766657829285,141.47767734527588,58,14
130.01820158958435,141.4776794910431,58,14
130.11865043640137,141.47768092155457,58,14
130.31930708885193,141.4776828289032,58,14
130.4199345111847,141.47768425941467,58,14
130.52079105377197,141.4776861667633,58,14
130.6212980747223,141.47768759727478,58,14
130.6216549873352,141.47768902778625,58,14
130.7225034236908,141.4776909351349,58,14
130.92314076423645,141.47769260406494,58,14
131.02361702919006,141.477694272995,58,14
131.22419238090515,141.47769570350647,58,14
131.22462105751038,141.47769784927368,58,14
131.6252691745758,141.47769904136658,58,14
131.725834608078,141.47770071029663,58,14
131.7262041568756,141.4777021408081,58,14
131.92659258842468,141.47770380973816,58,14
132.1272611618042,141.4777054786682,58,14
132.22776865959167,141.47770714759827,58,14
132.3283519744873,141.47770857810974,58,14
132.3287000656128,141.47771072387695,58,14
132.72921085357666,141.47771215438843,58,14
133.02998232841492,141.47771382331848,58,14
133.0306441783905,141.47771525382996,58,14
133.23139905929565,141.47771668434143,58,14
133.23182797431946,141.47771859169006,58,14
133.83268094062805,141.47772026062012,58,14
134.13347554206848,141.4777216911316,58,14
134.63420271873474,141.47772336006165,58,14
134.634610414505,141.47772526741028,58,14
135.13533401489258,141.47772645950317,58,14
135.5361979007721,141.47772812843323,58,14
135.83696103096008,141.47772979736328,58,14
136.13772559165955,151.9105806350708,61,15
136.23827862739563,151.91059231758118,61,15
136.63905477523804,151.91059517860413,61,15
136.83971285820007,151.91059708595276,61,15
136.94020771980286,151.9105987548828,61,15
137.04103422164917,151.91060066223145,61,15
137.14165830612183,151.9106023311615,61,15
137.24220776557922,151.91060376167297,61,15
137.24252939224243,151.9106056690216,61,15
137.34301590919495,151.91060733795166,61,15
137.64386558532715,151.9106090068817,61,15
137.74473690986633,151.91061067581177,61,15
138.24567461013794,151.91061234474182,61,15
138.64651083946228,151.9106137752533,61,15
139.04739022254944,151.91061544418335,61,15
139.24870538711548,151.91061687469482,61,15
139.44979333877563,151.9106183052063,61,15
139.55059146881104,151.91061997413635,61,15
139.85127472877502,151.9106216430664,61,15
139.95181608200073,151.91062355041504,61,15
139.95219731330872,151.9106249809265,61,15
140.05283451080322,151.91062664985657,61,15
140.15333223342896,151.91062831878662,61,15
140.25409126281738,151.91062998771667,61,15
140.25446963310242,151.91063141822815,61,15
140.7551703453064,151.91063499450684,61,15
140.9557683467865,151.9106366634369,61,15
141.0562345981598,151.91063833236694,61,15
141.05679893493652,151.910640001297,61,15
141.15719938278198,151.91064143180847,61,15
141.25807332992554,151.91064262390137,61,15
141.35868287086487,151.91064476966858,61,15
141.45935034751892,151.9106466770172,61,15
141.55984926223755,151.9106478691101,61,15
141.7604615688324,151.91064929962158,61,15
142.06118321418762,151.91065096855164,61,15
142.06157279014587,151.9106526374817,61,15
142.36208510398865,151.91065430641174,61,15
142.46263813972473,151.91065573692322,61,15
142.7633318901062,151.91065740585327,61,15
142.86388444900513,151.91065907478333,61,15
143.0646677017212,151.91066122055054,61,15
143.06509256362915,151.9106628894806,61,15
143.46605443954468,151.91066479682922,61,15
143.66680192947388,151.9106662273407,61,15
143.76735162734985,151.91066789627075,61,15
143.96797370910645,151.91066932678223,61,15
144.1686315536499,151.91067123413086,61,15
144.4691972732544,151.91067266464233,61,15
144.56978368759155,151.9106743335724,61,15
144.7704508304596,151.91067576408386,61,15
